source,target,weight,data_source
JPN,FRO,888.00,import_reported
JPN,FSM,3297.00,import_reported
JPN,GBR,136643204.00,import_reported
JPN,GEO,63778.00,import_reported
JPN,GHA,3917.00,import_reported
JPN,GRC,27089.00,import_reported
JPN,GRD,310.00,import_reported
JPN,GRL,26.00,import_reported
JPN,GTM,1779.00,export_mirrored
JPN,GUM,70038553.00,export_mirrored
JPN,GUY,1716.00,import_reported
JPN,HKG,237269229.00,import_reported
JPN,HND,9718.00,import_reported
JPN,HRV,238950.00,import_reported
JPN,HUN,592000.00,import_reported
JPN,IDN,50980889.00,import_reported
JPN,IND,72428777.00,import_reported
JPN,IRL,6396.02,import_reported
JPN,IRN,487501.00,export_mirrored
JPN,IRQ,71363.00,export_mirrored
JPN,ISL,14635.00,import_reported
JPN,ISR,236000.00,import_reported
JPN,ITA,49117913.70,import_reported
JPN,JAM,266082.00,import_reported
JPN,JOR,441.00,import_reported
JPN,KAZ,176917.00,import_reported
JPN,KEN,6715.00,import_reported
JPN,KGZ,24034.00,import_reported
JPN,KHM,444.00,import_reported
JPN,KIR,5134.00,import_reported
JPN,KNA,22.00,import_reported
JPN,KOR,401346038.00,import_reported
JPN,KWT,1962171.00,import_reported
JPN,LBN,146186.00,import_reported
JPN,LBY,4065.00,import_reported
JPN,LCA,155.00,import_reported
JPN,LKA,14457.00,import_reported
JPN,LVA,17992.00,export_mirrored
JPN,MAC,234002.88,import_reported
JPN,MAR,13084.06,import_reported
JPN,MDA,660.00,import_reported
JPN,MDG,24921.41,import_reported
JPN,MDV,7141.00,import_reported
JPN,MEX,504113616.00,import_reported
JPN,MHL,2714890.00,export_mirrored
JPN,MKD,110841.72,import_reported
JPN,MLI,1312.00,import_reported
JPN,MLT,13631.00,import_reported
JPN,MMR,79764.00,export_mirrored
JPN,MNE,209505.00,import_reported
JPN,MNG,446351.00,import_reported
JPN,MOZ,15690.00,import_reported
JPN,MUS,53924.00,import_reported
JPN,MYS,16709496.00,import_reported
JPN,MYT,2808.00,import_reported
JPN,NCL,14504.00,import_reported
JPN,NER,2430.00,import_reported
JPN,NIC,14218.00,import_reported
JPN,NLD,155364088.00,import_reported
JPN,NOR,93660.88,import_reported
JPN,NZL,261293994.00,import_reported
JPN,OMN,27308.00,import_reported
JPN,PAK,913493.00,import_reported
JPN,PAN,11314.00,import_reported
JPN,PER,65428.00,import_reported
JPN,PHL,56947332.00,import_reported
JPN,PLW,1430.00,import_reported
JPN,POL,350729.00,import_reported
JPN,PRK,67040.00,export_mirrored
JPN,PRT,20479.00,import_reported
JPN,PRY,12294.00,import_reported
JPN,PYF,1173.00,import_reported
JPN,QAT,66301.00,import_reported
JPN,ROU,11547.38,import_reported
JPN,RUS,10925701.00,import_reported
JPN,RWA,23847.00,import_reported
JPN,SAU,6697050.00,import_reported
JPN,SDN,3205.43,import_reported
JPN,SEN,2143.00,import_reported
JPN,SGP,749955930.00,import_reported
JPN,SLB,3033.00,import_reported
JPN,SLV,81888.48,import_reported
JPN,SRB,11195.00,import_reported
JPN,SUR,17207.00,import_reported
JPN,SVK,354072.00,import_reported
JPN,SVN,53238.00,import_reported
JPN,SWE,27008.00,import_reported
JPN,SYC,79530.39,import_reported
JPN,SYR,2936.00,export_mirrored
JPN,THA,107210620.00,import_reported
JPN,TKM,457117.00,export_mirrored
JPN,TTO,98995.00,import_reported
JPN,TUN,10315.00,import_reported
JPN,TUR,659342.00,import_reported
JPN,TZA,11382.00,import_reported
JPN,UGA,909.00,import_reported
JPN,UKR,52029.00,import_reported
JPN,URY,17983.00,import_reported
JPN,USA,1192182511.00,import_reported
JPN,VCT,17611.00,import_reported
JPN,VEN,4149.00,import_reported
JPN,VNM,149434305.00,import_reported
JPN,VUT,3552.00,import_reported
JPN,WSM,6.00,import_reported
JPN,YEM,84420.00,import_reported
JPN,ZAF,85210930.00,import_reported
KOR,AFG,548919.00,export_mirrored
KOR,AGO,335972.00,import_reported
KOR,AND,634.50,import_reported
KOR,ARE,2883099.00,import_reported
KOR,ARG,1270139.00,import_reported
KOR,ARM,84427.00,import_reported
KOR,AUS,310650341.00,import_reported
KOR,AUT,8732720.00,import_reported
KOR,AZE,18312.00,import_reported
KOR,BEL,15318764.00,import_reported
KOR,BGD,901518.00,import_reported
KOR,BGR,132219.00,import_reported
KOR,BHR,53409.00,import_reported
KOR,BLR,88800.00,import_reported
KOR,BMU,607.00,import_reported
KOR,BOL,122.00,import_reported
KOR,BRA,3579484.00,import_reported
KOR,BRB,13650.00,import_reported
KOR,BRN,915.00,import_reported
KOR,BTN,41117.00,import_reported
KOR,CAN,34872966.00,import_reported
KOR,CHE,1301446.48,import_reported
KOR,CHL,1856367193.15,import_reported
KOR,CHN,5094551055.00,import_reported
KOR,CIV,620.00,import_reported
KOR,CMR,16050.00,import_reported
KOR,COL,210049.00,import_reported
KOR,CRI,94409.00,import_reported
KOR,CYP,4108.00,import_reported
KOR,CZE,151034.00,import_reported
KOR,DEU,35429000.00,import_reported
KOR,DJI,135080.00,export_mirrored
KOR,DNK,47.00,import_reported
KOR,DOM,2735.71,import_reported
KOR,DZA,2918.00,import_reported
KOR,ECU,32103908.00,import_reported
KOR,EGY,1423.37,import_reported
KOR,ESP,7606230.38,import_reported
KOR,EST,32227.51,import_reported
KOR,ETH,83527.65,import_reported
KOR,FIN,81561.00,import_reported
KOR,FJI,64171.00,import_reported
KOR,FRA,11965675.00,import_reported
KOR,FRO,903.00,import_reported
KOR,FSM,3312694.00,import_reported
KOR,GBR,2031457.00,import_reported
KOR,GEO,75387.00,export_mirrored
KOR,GHA,354815.00,import_reported
KOR,GIN,361.00,import_reported
KOR,GRC,67874.00,import_reported
KOR,GRD,15.00,import_reported
KOR,GTM,26892577.00,import_reported
KOR,GUM,68325379.00,export_mirrored
KOR,HKG,1322503876.00,import_reported
KOR,HND,1397.00,import_reported
KOR,HRV,165879.00,import_reported
KOR,HUN,145000.00,import_reported
KOR,IDN,1200278742.00,import_reported
KOR,IND,439797273.00,import_reported
KOR,IRL,372630.23,import_reported
KOR,IRN,10550607.00,export_mirrored
KOR,IRQ,38155.00,export_mirrored
KOR,ISL,10462.00,import_reported
KOR,ISR,918000.00,import_reported
KOR,ITA,30492955.97,import_reported
KOR,JAM,838.00,import_reported
KOR,JOR,20951.00,import_reported
KOR,JPN,2755456630.00,import_reported
KOR,KAZ,3154900.00,import_reported
KOR,KEN,19610.00,import_reported
KOR,KGZ,164375.00,import_reported
KOR,KHM,44691.00,import_reported
KOR,KWT,489915.00,import_reported
KOR,LBN,26307.00,import_reported
KOR,LBR,244741.00,export_mirrored
KOR,LBY,123693.00,import_reported
KOR,LKA,6540.00,import_reported
KOR,LTU,2876.00,import_reported
KOR,LUX,5248.00,import_reported
KOR,MAC,149687.76,import_reported
KOR,MAR,81014.50,import_reported
KOR,MDA,18849.00,import_reported
KOR,MDG,1723.31,import_reported
KOR,MDV,878.00,import_reported
KOR,MEX,351304184.00,import_reported
KOR,MHL,16685134.00,export_mirrored
KOR,MLT,29545468.00,export_mirrored
KOR,MMR,21181566.00,export_mirrored
KOR,MNG,6466218.00,import_reported
KOR,MNP,2212.00,export_mirrored
KOR,MOZ,19700.00,import_reported
KOR,MUS,6750.00,export_mirrored
KOR,MWI,3194.66,import_reported
KOR,MYS,16793517.00,import_reported
KOR,NCL,9143.00,import_reported
KOR,NGA,167741.00,import_reported
KOR,NIC,453.00,import_reported
KOR,NLD,365053999.00,import_reported
KOR,NOR,440322.10,import_reported
KOR,NPL,138037.00,export_mirrored
KOR,NRU,15788541.00,export_mirrored
KOR,NZL,118043572.00,import_reported
KOR,OMN,58333.00,import_reported
KOR,PAK,10195115.00,import_reported
KOR,PAN,2899.00,import_reported
KOR,PER,38781968.00,import_reported
KOR,PHL,477766982.00,import_reported
KOR,PLW,32833.00,import_reported
KOR,PNG,454120.00,export_mirrored
KOR,POL,408624.00,import_reported
KOR,PRY,8650.00,import_reported
KOR,PSE,8652.37,import_reported
KOR,QAT,1408575.00,import_reported
KOR,ROU,500704.07,import_reported
KOR,RUS,50648185.00,import_reported
KOR,SAU,3922222.00,import_reported
KOR,SDN,193.06,import_reported
KOR,SGP,1365535307.00,import_reported
KOR,SLV,7195479.66,import_reported
KOR,SRB,5600.00,import_reported
KOR,SVK,979730.00,import_reported
KOR,SVN,4431517.00,import_reported
KOR,SWE,210569.00,import_reported
KOR,SYR,38231961.00,import_reported
KOR,THA,18743535.00,import_reported
KOR,TJK,59328.00,export_mirrored
KOR,TTO,14455.00,import_reported
KOR,TUN,519.00,export_mirrored
KOR,TUR,193322405.00,import_reported
KOR,TZA,717.00,import_reported
KOR,UGA,208599.00,import_reported
KOR,UKR,2637919.00,import_reported
KOR,URY,263.00,import_reported
KOR,USA,4024775979.00,import_reported
KOR,UZB,1591968.00,export_mirrored
KOR,VEN,28577.00,export_mirrored
KOR,VNM,774777241.00,import_reported
KOR,VUT,1787.00,import_reported
KOR,WSM,16.00,import_reported
KOR,YEM,196876.00,import_reported
KOR,ZAF,79234010.00,import_reported
KOR,ZWE,16067.00,export_mirrored
MAR,AGO,212.00,import_reported
MAR,BEL,35701544.00,import_reported
MAR,BEN,672001.00,import_reported
MAR,BFA,75603.07,import_reported
MAR,BRA,42341154.00,import_reported
MAR,CAN,63791963.00,import_reported
MAR,COG,35364.39,export_mirrored
MAR,CPV,23531.00,import_reported
MAR,DEU,368.88,export_mirrored
MAR,EGY,206147.91,export_mirrored
MAR,ESP,32045520.74,import_reported
MAR,ETH,388972.44,import_reported
MAR,FIN,3186764.52,export_mirrored
MAR,FRA,6863.00,import_reported
MAR,GAB,87.00,import_reported
MAR,GBR,94.84,export_mirrored
MAR,GIN,12987.50,export_mirrored
MAR,GMB,3825592.29,export_mirrored
MAR,GNQ,604.83,export_mirrored
MAR,GRC,34738046.00,import_reported
MAR,ITA,4522739.12,import_reported
MAR,JPN,92856442.00,import_reported
MAR,KOR,21590235.00,import_reported
MAR,MRT,679992.00,import_reported
MAR,NLD,14696974.00,import_reported
MAR,PAK,335.31,export_mirrored
MAR,PRT,11187206.00,import_reported
MAR,SEN,16634675.00,import_reported
MAR,SWE,108753.35,export_mirrored
MAR,TUN,6356296.00,import_reported
MAR,USA,63176002.00,import_reported
NLD,ABW,20861449.00,export_mirrored
NLD,AGO,2034283.00,import_reported
NLD,ALB,226831.00,import_reported
NLD,AND,2389.13,import_reported
NLD,ARE,2135421.00,import_reported
NLD,ARG,32391726.00,import_reported
NLD,ARM,483726.00,import_reported
NLD,AUS,3933226.00,import_reported
NLD,AUT,52940064.00,import_reported
NLD,AZE,20638.00,import_reported
NLD,BEL,25914318394.00,import_reported
NLD,BEN,18246204.00,import_reported
NLD,BFA,31720547.44,import_reported
NLD,BGD,17909.00,import_reported
NLD,BGR,4187909.00,import_reported
NLD,BHR,244651.00,import_reported
NLD,BHS,19623161.00,export_mirrored
NLD,BIH,267212.00,import_reported
NLD,BLR,2145800.00,import_reported
NLD,BOL,5312.00,import_reported
NLD,BRA,231259396.00,import_reported
NLD,BRB,86.00,import_reported
NLD,BRN,5924.00,import_reported
NLD,CAF,34600682.00,export_mirrored
NLD,CAN,263441353.00,import_reported
NLD,CHE,1136264962.91,import_reported
NLD,CHL,27432475.44,import_reported
NLD,CHN,8487619.00,import_reported
NLD,CIV,2743804.00,import_reported
NLD,CMR,766333.00,import_reported
NLD,COD,42558.00,export_mirrored
NLD,COG,6631925.00,import_reported
NLD,COL,1771272.00,import_reported
NLD,COM,10983.00,export_mirrored
NLD,CPV,44132327.00,import_reported
NLD,CRI,71209074.00,import_reported
NLD,CUB,2746.00,export_mirrored
NLD,CYP,1887808.00,import_reported
NLD,CZE,14378206.00,import_reported
NLD,DEU,8768009000.00,import_reported
NLD,DJI,1373.00,export_mirrored
NLD,DNK,54995122.00,import_reported
NLD,DOM,3873.23,import_reported
NLD,DZA,341683.00,import_reported
NLD,ECU,2221027.00,import_reported
NLD,EGY,4330463.20,import_reported
NLD,ESP,685605052.51,import_reported
NLD,EST,4648676.53,import_reported
NLD,ETH,50545.05,import_reported
NLD,FIN,170850007.00,import_reported
NLD,FLK,10931806.00,export_mirrored
NLD,FRA,1554469898.00,import_reported
NLD,FRO,32612.00,import_reported
NLD,GAB,8904054.00,import_reported
NLD,GBR,3357255495.00,import_reported
NLD,GEO,91013.00,import_reported
NLD,GHA,8826012.00,import_reported
NLD,GIB,485281293.00,export_mirrored
NLD,GIN,161435161.00,import_reported
NLD,GMB,41621.83,import_reported
NLD,GNB,45303.00,export_mirrored
NLD,GNQ,680921.00,export_mirrored
NLD,GRC,20208362.00,import_reported
NLD,GRD,2103.00,import_reported
NLD,GTM,32885055.00,import_reported
NLD,GUY,292439.00,import_reported
NLD,HKG,8454885.00,import_reported
NLD,HND,1770139.00,import_reported
NLD,HRV,4284667.00,import_reported
NLD,HUN,29004000.00,import_reported
NLD,IDN,2862769.00,import_reported
NLD,IND,185574770.00,import_reported
NLD,IRL,124245106.97,import_reported
NLD,IRN,101940495.00,export_mirrored
NLD,IRQ,30202.00,export_mirrored
NLD,ISL,29880885.00,import_reported
NLD,ISR,34366000.00,import_reported
NLD,ITA,90210375.40,import_reported
NLD,JAM,53540.00,export_mirrored
NLD,JOR,11515996.00,import_reported
NLD,JPN,242188880.00,import_reported
NLD,KAZ,2703418.00,import_reported
NLD,KEN,7156409.00,import_reported
NLD,KGZ,149584.00,import_reported
NLD,KOR,92071976.00,import_reported
NLD,KWT,8405473.00,import_reported
NLD,LBN,3517415.00,import_reported
NLD,LBR,675430.00,export_mirrored
NLD,LBY,24053.00,import_reported
NLD,LCA,47123592.00,export_mirrored
NLD,LKA,17064.00,import_reported
NLD,LTU,11472766.00,import_reported
NLD,LUX,66841778.00,import_reported
NLD,LVA,4832362.99,import_reported
NLD,MAC,160118.02,import_reported
NLD,MAR,549911190.77,import_reported
NLD,MDA,68554.00,import_reported
NLD,MDV,150.00,import_reported
NLD,MEX,1626064098.00,import_reported
NLD,MKD,653204.47,import_reported
NLD,MLI,227284.00,import_reported
NLD,MLT,385340.00,import_reported
NLD,MMR,52167.00,export_mirrored
NLD,MNE,779387.00,import_reported
NLD,MOZ,9610.00,export_mirrored
NLD,MRT,51843.00,import_reported
NLD,MWI,156.31,import_reported
NLD,MYS,13055922.00,import_reported
NLD,MYT,231898.00,import_reported
NLD,NCL,393.00,import_reported
NLD,NER,17579489.00,import_reported
NLD,NGA,10268750.00,import_reported
NLD,NIC,1921457.00,import_reported
NLD,NOR,54585474.45,import_reported
NLD,NZL,783721.00,import_reported
NLD,OMN,27523943.00,import_reported
NLD,PAK,5164508.00,import_reported
NLD,PAN,12415734.00,import_reported
NLD,PER,1763961.00,import_reported
NLD,PHL,23699066.00,import_reported
NLD,POL,133651178.00,import_reported
NLD,PRK,46676.00,export_mirrored
NLD,PRT,110203111.00,import_reported
NLD,PRY,27415847.00,import_reported
NLD,PSE,37636.79,import_reported
NLD,PYF,6774.00,import_reported
NLD,QAT,544563.00,import_reported
NLD,ROU,3727731.11,import_reported
NLD,RUS,22641593.00,import_reported
NLD,RWA,45859.00,import_reported
NLD,SAU,763418.00,import_reported
NLD,SDN,453074.04,import_reported
NLD,SEN,292633122.00,import_reported
NLD,SGP,990304263.00,import_reported
NLD,SHN,4583863.00,export_mirrored
NLD,SLE,93352.00,export_mirrored
NLD,SLV,5124745.80,import_reported
NLD,SRB,5060489.00,import_reported
NLD,SUR,692417.00,import_reported
NLD,SVK,3511919.00,import_reported
NLD,SVN,21386992.00,import_reported
NLD,SWE,206045417.00,import_reported
NLD,SYR,196300807.00,import_reported
NLD,TCD,24711.00,export_mirrored
NLD,TGO,80511287.00,import_reported
NLD,THA,763592.00,import_reported
NLD,TKM,131791.00,export_mirrored
NLD,TTO,220148.00,import_reported
NLD,TUN,35844178.00,import_reported
NLD,TUR,118860737.00,import_reported
NLD,TZA,147534.00,import_reported
NLD,UGA,278062.00,import_reported
NLD,UKR,11680157.00,import_reported
NLD,URY,84302.00,import_reported
NLD,USA,3361697841.00,import_reported
NLD,UZB,1373.00,export_mirrored
NLD,VEN,1672123.00,import_reported
NLD,VNM,656138.00,import_reported
NLD,YEM,23524.00,import_reported
NLD,ZAF,269820286.00,import_reported
NLD,ZMB,36997.00,import_reported
NLD,ZWE,147.13,import_reported
NOR,AGO,34139.00,import_reported
NOR,ARE,540.00,import_reported
NOR,AUS,26986481.00,import_reported
NOR,AUT,25341.00,import_reported
NOR,AZE,32049.00,import_reported
NOR,BEL,3743429536.00,import_reported
NOR,BGD,65805.00,import_reported
NOR,BGR,25815.00,import_reported
NOR,BHS,85120381.67,export_mirrored
NOR,BIH,66667.00,import_reported
NOR,BLR,133200.00,import_reported
NOR,BLZ,26220.00,import_reported
NOR,BMU,181.00,import_reported
NOR,BRA,186264923.00,import_reported
NOR,BRN,397.00,import_reported
NOR,CAN,4653750583.00,import_reported
NOR,CHE,25501537.91,import_reported
NOR,CHL,6025899.99,import_reported
NOR,CHN,89463028.00,import_reported
NOR,CIV,97210.00,import_reported
NOR,COG,878.00,import_reported
NOR,CYP,1774.07,export_mirrored
NOR,CZE,1601.00,import_reported
NOR,DEU,9118980000.00,import_reported
NOR,DNK,1636959560.00,import_reported
NOR,DOM,127689220.50,export_mirrored
NOR,DZA,4965.00,import_reported
NOR,ESP,1800093484.62,import_reported
NOR,EST,32165414.91,import_reported
NOR,FIN,461523092.00,import_reported
NOR,FRA,6785171707.00,import_reported
NOR,FRO,132649948.00,import_reported
NOR,GAB,417119.00,import_reported
NOR,GBR,4958846219.00,import_reported
NOR,GHA,44476.00,import_reported
NOR,GIB,24916277.29,export_mirrored
NOR,GRC,57894.00,import_reported
NOR,GRL,9637436.00,import_reported
NOR,GTM,49529080.00,import_reported
NOR,HKG,7669.49,export_mirrored
NOR,HND,8723703.51,export_mirrored
NOR,HRV,283.00,import_reported
NOR,IDN,18796.00,import_reported
NOR,IND,616706.00,import_reported
NOR,IRL,1667246035.80,import_reported
NOR,ISL,42149703.00,import_reported
NOR,ITA,1223204429.27,import_reported
NOR,JOR,1003.00,import_reported
NOR,JPN,61338212.00,import_reported
NOR,KAZ,99819.00,import_reported
NOR,KEN,161.00,import_reported
NOR,KGZ,480.00,import_reported
NOR,KOR,15228191.00,import_reported
NOR,KWT,1008.00,import_reported
NOR,LBN,2718920.00,import_reported
NOR,LTU,4033.00,import_reported
NOR,LUX,17929.37,export_mirrored
NOR,LVA,78451352.09,import_reported
NOR,MAR,7808591.33,import_reported
NOR,MEX,152480402.00,import_reported
NOR,MLT,4768037.00,import_reported
NOR,MNE,4474294.00,import_reported
NOR,MNG,312.00,import_reported
NOR,MRT,20221.00,import_reported
NOR,MUS,49965.81,export_mirrored
NOR,MWI,2.68,import_reported
NOR,MYS,5895.00,import_reported
NOR,NGA,8288547.00,import_reported
NOR,NIC,4719444.00,import_reported
NOR,NLD,3247807493.00,import_reported
NOR,NZL,759.00,import_reported
NOR,PAN,119616.63,export_mirrored
NOR,PER,7267485.00,import_reported
NOR,PHL,19909775.00,import_reported
NOR,POL,406675647.00,import_reported
NOR,PRT,324015191.00,import_reported
NOR,PYF,242933.00,import_reported
NOR,QAT,14205.00,import_reported
NOR,ROU,806665.02,import_reported
NOR,RUS,830949.00,import_reported
NOR,SAU,3920.05,export_mirrored
NOR,SDN,2776.68,export_mirrored
NOR,SEN,1933108.58,export_mirrored
NOR,SGP,36027421.00,import_reported
NOR,SLE,5014.95,export_mirrored
NOR,SLV,18993402.02,import_reported
NOR,SVK,177.00,import_reported
NOR,SVN,1214.00,import_reported
NOR,SWE,3375898381.00,import_reported
NOR,SYR,45488498.00,import_reported
NOR,TGO,15658.00,import_reported
NOR,THA,36213.00,import_reported
NOR,TTO,1586.58,export_mirrored
NOR,TUN,1026.00,import_reported
NOR,TUR,216667957.00,import_reported
NOR,TZA,3439272.00,import_reported
NOR,USA,3890182917.00,import_reported
NOR,ZAF,52487148.00,import_reported
PRT,AGO,16484171.00,import_reported
PRT,ALB,336045.00,import_reported
PRT,ARE,6723.00,import_reported
PRT,ATG,144957.00,export_mirrored
PRT,AUS,3391.00,import_reported
PRT,BEL,6203331.00,import_reported
PRT,BGR,29144.00,export_mirrored
PRT,BHS,195854.00,export_mirrored
PRT,BMU,206460.00,export_mirrored
PRT,BRA,14512190.00,import_reported
PRT,CAN,32253328.00,import_reported
PRT,CHE,22.49,import_reported
PRT,CHN,186.00,import_reported
PRT,CIV,2332867.00,import_reported
PRT,COD,93668.00,export_mirrored
PRT,COG,70405.00,import_reported
PRT,CPV,2152882.00,import_reported
PRT,CRI,17955.00,import_reported
PRT,CUB,63290.00,export_mirrored
