source,target,weight,data_source
AZE,NGA,1470.08,import_reported
AZE,NLD,16778596.60,import_reported
AZE,NOR,64940905.23,import_reported
AZE,NZL,108.76,export_mirrored
AZE,OMN,5.20,import_reported
AZE,PAK,256199.20,import_reported
AZE,PHL,15600.00,export_mirrored
AZE,POL,2327423.82,export_mirrored
AZE,PRT,859818698.70,import_reported
AZE,QAT,1877462.00,export_mirrored
AZE,ROU,387099582.67,export_mirrored
AZE,RUS,25412080.09,export_mirrored
AZE,SAU,16824.60,export_mirrored
AZE,SDN,117126.89,export_mirrored
AZE,SEN,439.20,export_mirrored
AZE,SGP,121594.85,export_mirrored
AZE,SMR,396828.46,export_mirrored
AZE,SRB,1697099.57,export_mirrored
AZE,SVK,19482.06,export_mirrored
AZE,SWE,20683.95,export_mirrored
AZE,THA,467926415.20,import_reported
AZE,TJK,483770.00,import_reported
AZE,TKM,381273.20,export_mirrored
AZE,TUN,590617546.70,import_reported
AZE,TUR,198204255.00,import_reported
AZE,UKR,336864374.36,import_reported
AZE,USA,72516735.00,import_reported
AZE,UZB,1702800.99,import_reported
AZE,VEN,23734.94,export_mirrored
AZE,VNM,497700201.30,import_reported
AZE,ZAF,34732.64,import_reported
BGR,ALB,151390.69,import_reported
BGR,ARE,1147.69,import_reported
BGR,ARM,606.10,import_reported
BGR,AUS,167815.84,import_reported
BGR,AUT,768319.02,import_reported
BGR,AZE,11982377.80,import_reported
BGR,BEL,43075596.20,import_reported
BGR,BHR,7590.72,import_reported
BGR,BIH,3805281.86,import_reported
BGR,BLR,954804.15,export_mirrored
BGR,CAN,3221.71,import_reported
BGR,CHE,447.15,import_reported
BGR,CHN,4214.00,import_reported
BGR,COL,516.52,import_reported
BGR,CUB,911.22,export_mirrored
BGR,CYP,18788344.12,import_reported
BGR,CZE,228325.00,import_reported
BGR,DEU,44623.99,import_reported
BGR,DNK,22410.11,import_reported
BGR,DZA,778686.92,export_mirrored
BGR,EGY,386610000.00,import_reported
BGR,ESP,64154244.45,import_reported
BGR,EST,167974.69,import_reported
BGR,FIN,464.39,import_reported
BGR,FRA,24997434.76,import_reported
BGR,GBR,1392320.48,import_reported
BGR,GEO,115087184.50,import_reported
BGR,GHA,29304.46,import_reported
BGR,GIB,418911687.60,export_mirrored
BGR,GRC,190858253.06,import_reported
BGR,HRV,85389619.00,import_reported
BGR,HUN,6875670.00,import_reported
BGR,IND,25.27,export_mirrored
BGR,IRL,1078.32,import_reported
BGR,IRN,1336778.82,export_mirrored
BGR,IRQ,13463296.00,export_mirrored
BGR,ISL,35252.73,import_reported
BGR,ISR,85000.00,import_reported
BGR,ITA,79676409.91,import_reported
BGR,JOR,6749.59,import_reported
BGR,JPN,667.15,export_mirrored
BGR,KAZ,62818.66,import_reported
BGR,KEN,113050.83,import_reported
BGR,KOR,2793.00,import_reported
BGR,LBN,162134712.00,import_reported
BGR,LBR,34258.14,export_mirrored
BGR,LBY,134802682.10,export_mirrored
BGR,LKA,34361.99,import_reported
BGR,LTU,87908.00,import_reported
BGR,LUX,43685031.11,export_mirrored
BGR,LVA,1151678.22,import_reported
BGR,MDA,63474943.00,import_reported
BGR,MDV,12855.36,import_reported
BGR,MHL,19559.26,export_mirrored
BGR,MKD,116622317.34,import_reported
BGR,MLT,1289223.84,export_mirrored
BGR,MNE,2091896.00,import_reported
BGR,MOZ,8468.95,import_reported
BGR,MYS,88609.91,import_reported
BGR,NGA,160723257.90,import_reported
BGR,NIC,40171.86,import_reported
BGR,NLD,144491116.03,import_reported
BGR,NOR,64261.40,import_reported
BGR,NPL,3616.42,import_reported
BGR,NZL,261708.32,import_reported
BGR,PAN,8874.59,export_mirrored
BGR,PER,5041.27,import_reported
BGR,PHL,27922.00,import_reported
BGR,PLW,3630.37,export_mirrored
BGR,POL,3806232.00,import_reported
BGR,PRT,2101072.11,import_reported
BGR,PYF,15.63,import_reported
BGR,ROU,3124119288.40,import_reported
BGR,RUS,6124849.60,export_mirrored
BGR,SAU,2528.00,import_reported
BGR,SGP,58782.88,import_reported
BGR,SRB,120522477.00,import_reported
BGR,SVK,664983.36,import_reported
BGR,SVN,22080934.26,import_reported
BGR,SWE,3064.98,import_reported
BGR,SWZ,131.57,import_reported
BGR,THA,31.39,import_reported
BGR,TUN,30799262.62,export_mirrored
BGR,TUR,244629181.00,import_reported
BGR,UGA,44954.00,import_reported
BGR,UKR,864139404.04,import_reported
BGR,USA,33330513.00,import_reported
BGR,UZB,148203.99,import_reported
BGR,VCT,69546.32,export_mirrored
BGR,YEM,196974.78,export_mirrored
BGR,ZAF,5269.86,import_reported
BGR,ZMB,26034.03,import_reported
BIH,ALB,283687.48,export_mirrored
BIH,ARE,61078.14,export_mirrored
BIH,AUT,102336.32,import_reported
BIH,AZE,160411.49,export_mirrored
BIH,BEL,26.63,import_reported
BIH,BGR,927.35,import_reported
BIH,CHE,50.27,import_reported
BIH,COD,30567.00,import_reported
BIH,CYP,113343.84,import_reported
BIH,CZE,300.00,import_reported
BIH,DEU,123921.71,import_reported
BIH,DNK,210061.16,export_mirrored
BIH,ESP,751.92,import_reported
BIH,EST,162.50,import_reported
BIH,FRA,15242.58,export_mirrored
BIH,GBR,8251.73,export_mirrored
BIH,GEO,155543.53,import_reported
BIH,GRC,92993.67,import_reported
BIH,HRV,3105034.00,import_reported
BIH,HUN,760261.00,import_reported
BIH,ITA,639060.46,import_reported
BIH,KOR,27.59,export_mirrored
BIH,LBY,446694.28,export_mirrored
BIH,LTU,4913.73,export_mirrored
BIH,LVA,7432.42,import_reported
BIH,MKD,365370.29,import_reported
BIH,MNE,556030.43,import_reported
BIH,NLD,52.65,import_reported
BIH,NOR,2256.94,import_reported
BIH,POL,26676.00,import_reported
BIH,ROU,60161.97,import_reported
BIH,RUS,4403505.41,export_mirrored
BIH,SEN,2987124.53,import_reported
BIH,SGP,2.90,import_reported
BIH,SRB,3972779.00,import_reported
BIH,SVK,807262.87,import_reported
BIH,SVN,647409.84,import_reported
BIH,SWE,1921293.02,export_mirrored
BIH,SWZ,65.80,import_reported
BIH,TUR,165211.49,export_mirrored
BIH,TZA,990158.84,import_reported
BIH,UKR,261561.22,import_reported
BIH,VCT,1338836.75,import_reported
BIH,VNM,469918.78,export_mirrored
BIH,ZAF,23.91,import_reported
CIV,AGO,193263.39,export_mirrored
CIV,ARE,101563298.00,export_mirrored
CIV,AUT,96.88,import_reported
CIV,BEL,3040.94,import_reported
CIV,BEN,3986101.48,import_reported
CIV,BFA,339329882.98,import_reported
CIV,BHR,9688.70,import_reported
CIV,BRA,52952.97,export_mirrored
CIV,CHE,70914019.57,import_reported
CIV,CHN,196016717.00,import_reported
CIV,CMR,65780038.58,import_reported
CIV,COD,966101.50,import_reported
CIV,COG,48546.06,export_mirrored
CIV,DEU,4213.25,import_reported
CIV,ESP,549.29,import_reported
CIV,FRA,165891621.05,import_reported
CIV,GBR,113857543.90,import_reported
CIV,GHA,375781.91,import_reported
CIV,GIN,3538451.92,export_mirrored
CIV,GMB,255773898.56,import_reported
CIV,GNQ,656392.28,export_mirrored
CIV,IND,114125699.20,import_reported
CIV,ITA,447200.47,export_mirrored
CIV,LBR,564269763.90,import_reported
CIV,LUX,97312.01,export_mirrored
CIV,LVA,5.26,import_reported
CIV,MAR,17254.37,export_mirrored
CIV,MLI,1135127307.25,export_mirrored
CIV,MLT,671897.37,export_mirrored
CIV,NER,992855.55,import_reported
CIV,NGA,371469.10,export_mirrored
CIV,NLD,57943962.95,import_reported
CIV,PRT,29188379.81,import_reported
CIV,SEN,1948453.06,export_mirrored
CIV,SGP,32.64,import_reported
CIV,SLE,467.80,export_mirrored
CIV,TCD,2639121.25,export_mirrored
CIV,TGO,15804577.55,import_reported
CIV,TUR,3106558.00,import_reported
CIV,USA,22958823.00,import_reported
CIV,ZAF,48250707.04,import_reported
CYP,ARE,35912.86,import_reported
CYP,AUT,369.62,import_reported
CYP,BGR,59387.41,import_reported
CYP,COD,3504825.54,import_reported
CYP,COL,88833.29,import_reported
CYP,CZE,101857.00,import_reported
CYP,DNK,745.01,import_reported
CYP,ECU,126234.90,import_reported
CYP,ESP,837094.41,import_reported
CYP,FRA,394990.12,import_reported
CYP,GBR,1972.14,import_reported
CYP,GEO,345709.67,import_reported
CYP,GIB,32942755.12,export_mirrored
CYP,GRC,3429097.01,import_reported
CYP,GUY,46536.68,import_reported
CYP,HRV,1998.00,import_reported
CYP,IRQ,765.57,export_mirrored
CYP,ISL,107632.60,import_reported
CYP,ISR,5853000.00,import_reported
CYP,ITA,10169.29,import_reported
CYP,JOR,12271.18,export_mirrored
CYP,KEN,103808.32,import_reported
CYP,KOR,1136.00,import_reported
CYP,LBN,316926306.00,import_reported
CYP,LBY,17107619.54,export_mirrored
CYP,LVA,760.30,import_reported
CYP,MKD,393.71,import_reported
CYP,MLT,850.86,import_reported
CYP,MNE,2386.18,import_reported
CYP,MYS,195029.56,import_reported
CYP,NER,65021.94,import_reported
CYP,NGA,65964764.46,import_reported
CYP,NLD,460271.76,import_reported
CYP,POL,207226.00,import_reported
CYP,PSE,24395.38,import_reported
CYP,ROU,68220.16,import_reported
CYP,SAU,4320987.62,import_reported
CYP,SGP,34149271.94,import_reported
CYP,SVK,7471.38,import_reported
CYP,TGO,43997213.15,export_mirrored
CYP,TZA,258848.42,import_reported
CYP,UGA,15996143.79,import_reported
CYP,UKR,5235003.15,import_reported
CYP,USA,4206.93,export_mirrored
CYP,YEM,38166861.98,export_mirrored
CYP,ZAF,1726.90,import_reported
CZE,AGO,21920.00,export_mirrored
CZE,ALB,5896.00,export_mirrored
CZE,ARE,113708.94,import_reported
CZE,ARG,2105.98,import_reported
CZE,ARM,2701.93,import_reported
CZE,AUS,84975.05,import_reported
CZE,AUT,59981860.58,import_reported
CZE,AZE,451849.00,export_mirrored
CZE,BEL,705413.31,import_reported
CZE,BFA,11564.83,import_reported
CZE,BGD,1725.00,export_mirrored
CZE,BGR,2709016.23,import_reported
CZE,BHR,1386.46,import_reported
CZE,BIH,10003276.14,import_reported
CZE,BLR,2503287.00,export_mirrored
CZE,BOL,100.00,export_mirrored
CZE,BRA,10872.00,import_reported
CZE,BRN,2929.03,import_reported
CZE,CAN,1858.31,import_reported
CZE,CHE,4242222.10,import_reported
CZE,CHL,17457.51,import_reported
CZE,CHN,14867.00,import_reported
CZE,CIV,1479.48,import_reported
CZE,CMR,139.00,export_mirrored
CZE,COD,5419.48,import_reported
CZE,COL,956.48,import_reported
CZE,CRI,1192.55,import_reported
CZE,CYP,8542.33,import_reported
CZE,DEU,452125538.39,import_reported
CZE,DNK,378563.06,import_reported
CZE,DOM,741.00,export_mirrored
CZE,DZA,19197.00,export_mirrored
CZE,ECU,4793.00,export_mirrored
CZE,EGY,4030.32,import_reported
CZE,ESP,942782.59,import_reported
CZE,EST,10438.75,import_reported
CZE,FIN,104366.60,import_reported
CZE,FRA,2876357.05,import_reported
CZE,GAB,17723.05,import_reported
CZE,GBR,1074002.41,import_reported
CZE,GEO,111120.98,import_reported
CZE,GHA,24313.00,export_mirrored
CZE,GIN,601.00,export_mirrored
CZE,GRC,291343.80,import_reported
CZE,GRL,3117.00,export_mirrored
CZE,GTM,19622.00,import_reported
CZE,GUY,3.05,import_reported
CZE,HKG,25930.00,export_mirrored
CZE,HND,93.00,export_mirrored
CZE,HRV,568658.00,import_reported
CZE,HUN,179685455.00,import_reported
CZE,IDN,24934.00,import_reported
CZE,IND,164391.44,import_reported
CZE,IRL,285623687.32,import_reported
CZE,IRN,101.00,export_mirrored
CZE,IRQ,3858.00,export_mirrored
CZE,ISL,563785.42,import_reported
CZE,ISR,620000.00,import_reported
CZE,ITA,1933616.32,import_reported
CZE,JOR,9369.03,import_reported
CZE,JPN,22918.00,export_mirrored
CZE,KAZ,11236.15,import_reported
CZE,KEN,92.71,import_reported
CZE,KGZ,13884.00,export_mirrored
CZE,KOR,28809.00,import_reported
CZE,LBN,44.00,import_reported
CZE,LKA,3675.00,export_mirrored
CZE,LTU,1068116.00,import_reported
CZE,LUX,678074.26,import_reported
CZE,LVA,644019.27,import_reported
CZE,MAR,7348.24,import_reported
CZE,MDA,1123.00,import_reported
CZE,MDV,1237.83,import_reported
CZE,MEX,198.00,import_reported
CZE,MKD,50823.78,import_reported
CZE,MLT,52549.00,export_mirrored
CZE,MNE,388981.30,import_reported
CZE,MNG,28668.00,export_mirrored
CZE,MUS,6172.31,import_reported
CZE,MYS,240.40,import_reported
CZE,NGA,8.00,export_mirrored
CZE,NIC,1971.02,import_reported
CZE,NLD,39642212.60,import_reported
CZE,NOR,60335.46,import_reported
CZE,NPL,642.00,export_mirrored
CZE,NZL,101765.59,import_reported
CZE,OMN,381963.00,export_mirrored
CZE,PAK,546.00,export_mirrored
CZE,PER,3728.04,import_reported
CZE,PHL,134.00,export_mirrored
CZE,PNG,1.00,export_mirrored
CZE,POL,275388605.00,import_reported
CZE,PRT,49774.45,import_reported
CZE,QAT,13985707.00,export_mirrored
CZE,ROU,6169717.17,import_reported
CZE,RUS,1974866.00,export_mirrored
CZE,SAU,3779.20,import_reported
CZE,SDN,6246.00,export_mirrored
CZE,SGP,17431.33,import_reported
CZE,SLV,179.01,import_reported
CZE,SMR,1666.00,export_mirrored
CZE,SRB,23649324.00,import_reported
CZE,SVK,828744113.98,import_reported
CZE,SVN,1406558.35,import_reported
CZE,SWE,253998.03,import_reported
CZE,SYC,56.36,import_reported
CZE,TGO,1515.00,export_mirrored
CZE,THA,11251.23,import_reported
CZE,TJK,406.00,export_mirrored
CZE,TKM,246899.00,export_mirrored
CZE,TTO,181.00,export_mirrored
CZE,TUN,16927.27,import_reported
CZE,TUR,137941.00,import_reported
CZE,TZA,607.71,import_reported
CZE,UGA,1414.10,import_reported
CZE,UKR,219682611.44,import_reported
CZE,URY,3162.77,import_reported
CZE,USA,4937.00,import_reported
CZE,UZB,42420.00,import_reported
CZE,VNM,2318.00,export_mirrored
CZE,YEM,640.00,export_mirrored
CZE,ZAF,1180.92,import_reported
DNK,AGO,12899.36,import_reported
DNK,ALB,11644.20,import_reported
DNK,ARE,170824.66,import_reported
DNK,ARG,39153.60,import_reported
DNK,ARM,26.61,import_reported
DNK,ATA,670312.79,export_mirrored
DNK,AUS,132494.00,import_reported
DNK,AUT,271195.83,import_reported
DNK,AZE,16660.41,import_reported
DNK,BEL,66221143.89,import_reported
DNK,BEN,2229658.03,import_reported
DNK,BGD,54.68,export_mirrored
DNK,BGR,50440.24,import_reported
DNK,BHR,1078.32,import_reported
DNK,BHS,3454.45,export_mirrored
DNK,BIH,48402.43,import_reported
DNK,BRA,166145.00,import_reported
DNK,BRB,39.00,import_reported
DNK,CAN,40199880.57,import_reported
DNK,CHE,2425377.25,import_reported
DNK,CHL,128772.96,import_reported
DNK,CHN,314693.00,import_reported
DNK,CIV,1.27,import_reported
DNK,COL,283.26,import_reported
DNK,CPV,1201.77,import_reported
DNK,CRI,5386.55,import_reported
DNK,CUB,360.42,export_mirrored
DNK,CYP,72264.36,export_mirrored
DNK,CZE,932455.00,import_reported
DNK,DEU,295657654.85,import_reported
DNK,DOM,7471.94,import_reported
DNK,DZA,4179.00,export_mirrored
DNK,ECU,385.10,import_reported
DNK,EGY,10129.46,import_reported
DNK,ESP,436711206.72,import_reported
DNK,EST,1158916.87,import_reported
DNK,FIN,95947629.78,import_reported
DNK,FRA,15408322.34,import_reported
DNK,FRO,14167202.80,export_mirrored
DNK,GBR,100261830.03,import_reported
DNK,GEO,131116.46,import_reported
DNK,GHA,12852505.92,import_reported
DNK,GNQ,14164.24,export_mirrored
DNK,GRC,30255.14,import_reported
DNK,GRL,4091880.82,export_mirrored
DNK,GTM,4423.00,import_reported
DNK,HKG,9601.18,export_mirrored
DNK,HRV,127814.00,import_reported
DNK,HUN,1970.00,import_reported
DNK,IDN,11138.00,import_reported
DNK,IND,216186393.70,import_reported
DNK,IRL,22980117.93,import_reported
DNK,IRN,1398.00,import_reported
DNK,ISL,79121363.49,import_reported
DNK,ISR,140000.00,import_reported
DNK,ITA,6140761.47,import_reported
DNK,JAM,3096.58,import_reported
DNK,JOR,26152.31,import_reported
DNK,JPN,34418538.70,import_reported
DNK,KAZ,1692.78,import_reported
DNK,KEN,10511.80,import_reported
DNK,KOR,686924.00,import_reported
DNK,KWT,2334.07,import_reported
DNK,LBN,381.00,import_reported
DNK,LBR,5784.94,import_reported
DNK,LBY,749852.56,export_mirrored
DNK,LKA,3836.76,import_reported
DNK,LTU,8580541.00,import_reported
DNK,LUX,1938.75,import_reported
DNK,LVA,2266924.11,import_reported
DNK,MAR,138860.27,import_reported
DNK,MDA,10733.00,import_reported
DNK,MDV,865.84,import_reported
DNK,MEX,19771.00,import_reported
DNK,MKD,3655.02,import_reported
DNK,MLT,152.69,import_reported
DNK,MMR,236.80,export_mirrored
DNK,MNE,367.28,import_reported
DNK,MNG,14533.41,import_reported
DNK,MRT,26618806.97,import_reported
DNK,MUS,174.73,export_mirrored
DNK,MYS,14527.13,import_reported
DNK,NGA,38524.85,import_reported
DNK,NIC,3641.40,import_reported
DNK,NLD,1153887587.44,import_reported
DNK,NOR,296293697.31,import_reported
DNK,NPL,1791.98,import_reported
DNK,NZL,43617.63,import_reported
DNK,OMN,10988.30,import_reported
DNK,PAK,7068.48,import_reported
DNK,PAN,147.00,import_reported
DNK,PER,36329.86,import_reported
DNK,PHL,25439.00,import_reported
DNK,POL,10199407.00,import_reported
DNK,PRT,40613.98,import_reported
DNK,PSE,474.09,import_reported
DNK,QAT,71252.83,export_mirrored
DNK,ROU,30001.29,import_reported
DNK,RUS,652.04,export_mirrored
DNK,SAU,30561852.04,import_reported
DNK,SEN,18373.49,export_mirrored
DNK,SGP,133836992.70,import_reported
DNK,SLE,1771.87,export_mirrored
DNK,SLV,242.76,import_reported
DNK,SRB,28406.00,import_reported
DNK,SUR,3298.08,export_mirrored
DNK,SVK,10946.44,import_reported
DNK,SVN,34901.53,import_reported
DNK,SWE,1683369830.64,import_reported
DNK,SYC,380.75,import_reported
DNK,THA,174671.58,import_reported
DNK,TTO,67361.35,export_mirrored
DNK,TUR,5200441.00,import_reported
DNK,TZA,1841907.23,import_reported
DNK,UGA,595208.00,import_reported
DNK,UKR,85414.19,import_reported
DNK,URY,13296.13,import_reported
DNK,USA,257998099.00,import_reported
DNK,UZB,1042.00,import_reported
DNK,VNM,1975.88,import_reported
DNK,ZAF,78830.61,import_reported
EGY,ALB,18936999.00,export_mirrored
EGY,ARE,8581052.33,import_reported
EGY,ARG,170237724.60,import_reported
EGY,ARM,11619875.34,import_reported
EGY,AUT,40917077.50,import_reported
EGY,AZE,337744.91,import_reported
EGY,BDI,79085.41,import_reported
EGY,BEL,74586057.92,import_reported
EGY,BFA,2201205.20,import_reported
EGY,BGR,13730228.90,import_reported
EGY,BHR,1282753.13,import_reported
EGY,BIH,51606.05,import_reported
EGY,BRA,9877.00,import_reported
EGY,CAN,4.41,import_reported
EGY,CHE,109290000.00,export_mirrored
EGY,CHL,6747.94,import_reported
EGY,CHN,501642624.00,import_reported
EGY,CIV,657285.01,import_reported
EGY,CMR,3657818.95,import_reported
EGY,COD,19075.63,import_reported
EGY,COL,36.39,import_reported
EGY,CYP,136970037.00,export_mirrored
EGY,CZE,28270000.00,export_mirrored
EGY,DEU,209908431.39,import_reported
EGY,DJI,567408.30,import_reported
EGY,DNK,23738.00,export_mirrored
EGY,DZA,1362674.00,export_mirrored
EGY,ERI,508558.00,export_mirrored
EGY,ESP,1768861606.87,import_reported
EGY,ETH,16408182.71,import_reported
EGY,FIN,35729037.56,import_reported
EGY,FRA,1050509783.50,import_reported
EGY,GAB,235983.09,import_reported
EGY,GBR,347713599.66,import_reported
EGY,GEO,3681216.20,import_reported
EGY,GHA,456410.87,import_reported
EGY,GRC,1295901875.20,import_reported
EGY,HRV,367986079.00,import_reported
EGY,IDN,220951250.00,export_mirrored
EGY,IND,1475387159.23,import_reported
EGY,IRQ,1192022.00,export_mirrored
EGY,ISR,40576287.00,export_mirrored
EGY,ITA,1255412377.70,import_reported
EGY,JOR,153472.92,import_reported
EGY,JPN,298122311.40,import_reported
EGY,KAZ,177826.48,import_reported
EGY,KEN,1472682.08,import_reported
EGY,KOR,1578210944.00,import_reported
EGY,KWT,3609835.86,import_reported
EGY,LBN,213780363.00,import_reported
EGY,LBR,255952.54,import_reported
EGY,LBY,79274467.00,export_mirrored
EGY,LTU,108537125.00,import_reported
EGY,LVA,106.36,import_reported
EGY,MAR,133311409.80,import_reported
EGY,MDA,4076912.00,import_reported
EGY,MDG,4491411.57,import_reported
EGY,MDV,56.53,import_reported
EGY,MKD,1126430.66,import_reported
EGY,MLT,1.05,import_reported
EGY,MMR,564.06,import_reported
EGY,MNG,5680.49,import_reported
EGY,MUS,31767.80,import_reported
EGY,MYS,109217151.20,import_reported
EGY,NER,230746.25,import_reported
EGY,NGA,2275050.47,import_reported
EGY,NLD,888993892.23,import_reported
EGY,NOR,124234.45,import_reported
EGY,NZL,11665.10,import_reported
EGY,OMN,214733.42,import_reported
EGY,PAK,90941202.06,import_reported
EGY,PER,71248.88,import_reported
EGY,POL,80.00,import_reported
EGY,PRT,137.95,import_reported
EGY,PSE,111573431.71,import_reported
EGY,ROU,87949560.46,import_reported
EGY,RUS,170473.00,export_mirrored
EGY,RWA,814674.16,import_reported
EGY,SAU,3911995389.39,import_reported
EGY,SDN,6221417.00,export_mirrored
EGY,SEN,232714.19,import_reported
EGY,SGP,102967989.42,import_reported
EGY,SLE,158910.00,export_mirrored
EGY,SRB,2600753.00,import_reported
EGY,SVK,10585.25,import_reported
EGY,SVN,226347636.90,import_reported
