source,target,weight,data_source
HKG,PRK,61152.00,export_mirrored
HKG,QAT,25941.00,export_mirrored
HKG,SAU,211117.00,export_mirrored
HKG,SGP,10328715.00,import_reported
HKG,SLV,29032.21,import_reported
HKG,SWE,41894.00,import_reported
HKG,THA,97271.00,import_reported
HKG,TZA,511580.00,import_reported
HKG,USA,5319.00,import_reported
HKG,VNM,13137200.00,import_reported
HKG,ZAF,38743.00,import_reported
HRV,ALB,13108406.00,import_reported
HRV,ARE,5480416.00,export_mirrored
HRV,ATG,24121.00,export_mirrored
HRV,AUT,3894726.00,import_reported
HRV,AZE,49714.00,export_mirrored
HRV,BGD,89740.00,import_reported
HRV,BGR,251730.00,import_reported
HRV,BHS,329883.00,export_mirrored
HRV,BIH,132997453.00,import_reported
HRV,BLR,40200.00,import_reported
HRV,BOL,5576.00,export_mirrored
HRV,CHE,93721.00,export_mirrored
HRV,COM,49280.00,export_mirrored
HRV,CYM,39023.00,export_mirrored
HRV,CYP,289079.00,export_mirrored
HRV,CZE,7121909.00,import_reported
HRV,DEU,975000.00,import_reported
HRV,EGY,161063.57,import_reported
HRV,ESP,4822626.03,import_reported
HRV,FRA,1058589.00,import_reported
HRV,GBR,5366834.00,export_mirrored
HRV,GEO,57959.00,import_reported
HRV,GIB,27674684.00,export_mirrored
HRV,GRC,553776.00,import_reported
HRV,HND,24912.00,export_mirrored
HRV,HUN,12771000.00,import_reported
HRV,IDN,155598.00,import_reported
HRV,IRN,80265.00,export_mirrored
HRV,ISL,2130.00,import_reported
HRV,ITA,25353253.84,import_reported
HRV,KHM,56421.00,export_mirrored
HRV,LBN,2250663.00,import_reported
HRV,LBR,354105.00,export_mirrored
HRV,LBY,825.00,export_mirrored
HRV,LTU,2658.00,export_mirrored
HRV,LUX,18028.00,export_mirrored
HRV,MHL,46602.00,export_mirrored
HRV,MKD,1179345.98,import_reported
HRV,MLT,1005675.00,export_mirrored
HRV,MYS,6942784.00,export_mirrored
HRV,PAN,147125.00,export_mirrored
HRV,POL,1286000.00,import_reported
HRV,PRT,3297.00,export_mirrored
HRV,ROU,27228.02,import_reported
HRV,RUS,2477.00,import_reported
HRV,SVK,4669647.00,import_reported
HRV,SVN,56764943.00,import_reported
HRV,SWE,6978.00,export_mirrored
HRV,SYR,6513348.00,import_reported
HRV,TON,121081.00,export_mirrored
HRV,TUN,7043887.00,import_reported
HRV,TUR,738795.00,import_reported
HRV,UKR,26214.00,export_mirrored
HRV,USA,5640058.00,import_reported
HRV,VCT,168251.00,export_mirrored
HRV,VUT,111123.00,export_mirrored
HUN,AUT,196334735.00,import_reported
HUN,BEL,23283.00,import_reported
HUN,BGR,1439226.00,import_reported
HUN,BIH,19745045.00,import_reported
HUN,BRA,11853339.00,import_reported
HUN,CAN,2.00,import_reported
HUN,CHE,197831.48,import_reported
HUN,CHN,1404.00,import_reported
HUN,CYP,15788.00,import_reported
HUN,CZE,4262384.00,import_reported
HUN,DEU,66959000.00,import_reported
HUN,EST,293.00,import_reported
HUN,GBR,12998.00,import_reported
HUN,GRC,1253817.00,import_reported
HUN,HRV,54802976.00,import_reported
HUN,IRN,3804.00,import_reported
HUN,ISL,11774.00,import_reported
HUN,ITA,2170158.89,import_reported
HUN,JPN,2000.00,export_mirrored
HUN,KAZ,44000.00,export_mirrored
HUN,KWT,12912.00,import_reported
HUN,LTU,3000.00,export_mirrored
HUN,LVA,30099.05,import_reported
HUN,MDA,67228.00,import_reported
HUN,MEX,1462.00,import_reported
HUN,MKD,169686.82,import_reported
HUN,MLT,361.00,import_reported
HUN,MNG,234.00,import_reported
HUN,NGA,1000.00,export_mirrored
HUN,NLD,19231.00,import_reported
HUN,PAK,27404.00,import_reported
HUN,POL,35187000.00,import_reported
HUN,ROU,32757349.92,import_reported
HUN,RUS,581.00,import_reported
HUN,SGP,105.00,import_reported
HUN,SVK,31907251.00,import_reported
HUN,SVN,63097706.00,import_reported
HUN,SWE,372.00,import_reported
HUN,THA,22557.00,import_reported
HUN,TUR,425.00,import_reported
HUN,UKR,841370.00,import_reported
HUN,USA,2304.00,import_reported
HUN,ZAF,5000.00,export_mirrored
IND,AFG,62278.00,export_mirrored
IND,AGO,11895330.00,export_mirrored
IND,ARE,1079188.00,import_reported
IND,ARG,12.00,import_reported
IND,AUS,849889.00,import_reported
IND,AZE,186541.00,import_reported
IND,BDI,833.00,export_mirrored
IND,BEL,30912779.00,import_reported
IND,BEN,23219.00,import_reported
IND,BFA,7941.00,import_reported
IND,BGD,34606499.00,import_reported
IND,BHR,117928.00,import_reported
IND,BRA,237228536.00,import_reported
IND,BRN,24948.00,import_reported
IND,BTN,1203408.00,export_mirrored
IND,CAN,2.00,import_reported
IND,CHE,99.59,import_reported
IND,CHL,55104.05,import_reported
IND,CHN,12640422.00,import_reported
IND,CIV,25425.00,import_reported
IND,CMR,12999.00,export_mirrored
IND,COG,48742.00,export_mirrored
IND,CRI,1997.00,export_mirrored
IND,CYP,83.00,import_reported
IND,DEU,1000.00,import_reported
IND,DJI,105867.00,export_mirrored
IND,DNK,10291413.00,import_reported
IND,EGY,6522.17,import_reported
IND,ESP,16565405.20,import_reported
IND,ETH,110082.83,import_reported
IND,FRA,22361565.00,import_reported
IND,GBR,12737549.00,import_reported
IND,GHA,10841.00,import_reported
IND,GRC,8604930.00,import_reported
IND,GTM,14662.00,export_mirrored
IND,HKG,38850523.00,import_reported
IND,HUN,1000.00,import_reported
IND,IDN,57268963.00,import_reported
IND,IRL,7511471.00,export_mirrored
IND,IRN,597168674.00,import_reported
IND,IRQ,2185.00,export_mirrored
IND,ISL,667108.00,import_reported
IND,ISR,216000.00,import_reported
IND,ITA,54321095.00,export_mirrored
IND,JAM,1340.00,import_reported
IND,JOR,4018.00,import_reported
IND,JPN,173699131.00,import_reported
IND,KAZ,115500.00,import_reported
IND,KEN,9156285.00,import_reported
IND,KHM,15951.00,export_mirrored
IND,KOR,281136528.00,import_reported
IND,KWT,109475.00,import_reported
IND,LBN,7085348.00,export_mirrored
IND,LKA,195789301.00,import_reported
IND,MAR,52899400.89,import_reported
IND,MDG,1487442.30,import_reported
IND,MDV,78642.00,import_reported
IND,MLI,35113.00,import_reported
IND,MLT,79114849.00,export_mirrored
IND,MMR,49185.00,export_mirrored
IND,MOZ,169.00,import_reported
IND,MUS,7061056.00,import_reported
IND,MWI,628.23,import_reported
IND,MYS,3402552.00,import_reported
IND,NGA,162515.00,import_reported
IND,NLD,72715394.00,import_reported
IND,NPL,264567804.00,import_reported
IND,NZL,84819.00,import_reported
IND,OMN,58690401.00,import_reported
IND,PAK,2645376.00,import_reported
IND,PAN,2749.00,export_mirrored
IND,PER,52.00,import_reported
IND,PHL,3426991.00,import_reported
IND,PNG,9858.00,import_reported
IND,PRK,5510868.00,export_mirrored
IND,QAT,101033.06,import_reported
IND,ROU,444.10,import_reported
IND,RUS,190.00,import_reported
IND,RWA,11266.00,import_reported
IND,SAU,360267.00,import_reported
IND,SDN,578420.50,import_reported
IND,SEN,3653552.00,import_reported
IND,SGP,428859994.00,import_reported
IND,SLB,5725404.00,export_mirrored
IND,SLE,2687.00,export_mirrored
IND,SOM,7878096.00,export_mirrored
IND,SWE,32091.00,export_mirrored
IND,SYC,2284594.00,export_mirrored
IND,SYR,232509356.00,import_reported
IND,TCA,54991.00,export_mirrored
IND,THA,28571929.00,import_reported
IND,TJK,7020.00,export_mirrored
IND,TUN,59.00,import_reported
IND,TUR,1612824.00,import_reported
IND,TZA,4850401.00,import_reported
IND,UGA,88608.00,import_reported
IND,UKR,1728.00,export_mirrored
IND,USA,255695586.00,import_reported
IND,VNM,13480696.00,import_reported
IND,YEM,40145.00,export_mirrored
IND,ZAF,8710.00,import_reported
IND,ZMB,7300.00,import_reported
IND,ZWE,78921.27,import_reported
IRN,AFG,2411915.00,export_mirrored
IRN,ARE,14466439.00,import_reported
IRN,ARM,2747886.00,import_reported
IRN,AUS,18126494.00,import_reported
IRN,AUT,10.00,import_reported
IRN,AZE,130779.00,import_reported
IRN,BEN,3530.00,import_reported
IRN,BGD,15180201.00,import_reported
IRN,BHR,11824.00,import_reported
IRN,BIH,43579.00,export_mirrored
IRN,BRA,11699900.00,import_reported
IRN,CAN,20.00,import_reported
IRN,CHE,89285060.49,import_reported
IRN,CHN,2961110856.00,import_reported
IRN,CIV,7659.00,export_mirrored
IRN,CMR,40064.00,import_reported
IRN,DEU,5184000.00,import_reported
IRN,DZA,62231.00,export_mirrored
IRN,EGY,323745.00,export_mirrored
IRN,ESP,863608710.94,import_reported
IRN,FRA,1125500811.00,import_reported
IRN,GAB,11179.00,import_reported
IRN,GBR,258.00,export_mirrored
IRN,GEO,36319.00,import_reported
IRN,GHA,345.00,import_reported
IRN,GIN,72868.00,export_mirrored
IRN,GRC,960950027.00,import_reported
IRN,HKG,4314661.00,import_reported
IRN,HUN,21000.00,import_reported
IRN,IDN,57062064.00,import_reported
IRN,IND,851273.00,import_reported
IRN,IRQ,5408368.00,export_mirrored
IRN,ITA,1934391996.00,import_reported
IRN,JOR,6866322.00,import_reported
IRN,JPN,7408079480.00,import_reported
IRN,KAZ,53600.00,import_reported
IRN,KEN,17269650.00,import_reported
IRN,KGZ,67811.00,export_mirrored
IRN,KOR,1795571203.00,import_reported
IRN,KWT,1154213.00,import_reported
IRN,LBN,8001321.00,import_reported
IRN,LKA,246508087.00,import_reported
IRN,MAR,37902067.16,import_reported
IRN,MDG,83412791.48,import_reported
IRN,MKD,306830.39,import_reported
IRN,MLI,99001.00,import_reported
IRN,MUS,17742.00,import_reported
IRN,MYS,71923865.00,import_reported
IRN,NLD,408179065.00,import_reported
IRN,NPL,20796.00,import_reported
IRN,NZL,33900685.00,import_reported
IRN,OMN,15003395.00,import_reported
IRN,PAK,205777028.00,import_reported
IRN,PER,20112.00,import_reported
IRN,PHL,616226331.00,import_reported
IRN,PRT,49492178.00,import_reported
IRN,QAT,656414.31,import_reported
IRN,ROU,130.00,import_reported
IRN,RUS,8955.00,import_reported
IRN,RWA,176235.00,import_reported
IRN,SAU,19270.00,export_mirrored
IRN,SDN,36555.95,import_reported
IRN,SGP,725760514.00,import_reported
IRN,SLV,2693.25,import_reported
IRN,SWE,631177555.00,import_reported
IRN,SYR,82803.00,import_reported
IRN,THA,31093532.00,import_reported
IRN,TJK,929354.00,export_mirrored
IRN,TKM,1011852.00,export_mirrored
IRN,TUN,7486917.00,import_reported
IRN,TUR,1592718.00,import_reported
IRN,TZA,35277.00,import_reported
IRN,UGA,40440.00,import_reported
IRN,UKR,16850.00,import_reported
IRN,UZB,1215908.00,export_mirrored
IRN,VNM,4863746.00,import_reported
IRN,YEM,99764.00,export_mirrored
IRN,ZAF,1235673316.00,import_reported
IRQ,ARE,223535.00,import_reported
IRQ,AUT,40265283.00,import_reported
IRQ,BRA,287114345.00,import_reported
IRQ,CAN,805429136.00,import_reported
IRQ,DEU,10914000.00,import_reported
IRQ,ESP,327889375.30,import_reported
IRQ,FRA,199970432.00,import_reported
IRQ,GEO,18201.00,import_reported
IRQ,GRC,60309641.00,import_reported
IRQ,HRV,12607068.00,import_reported
IRQ,IRN,4079.00,import_reported
IRQ,ITA,797143249.72,import_reported
IRQ,JOR,365030911.00,import_reported
IRQ,JPN,103327714.00,import_reported
IRQ,KOR,57280411.00,import_reported
IRQ,LBN,9500.00,import_reported
IRQ,NLD,288338937.00,import_reported
IRQ,THA,27416695.00,import_reported
IRQ,TUR,328720.00,import_reported
IRQ,USA,4923303761.00,import_reported
IRQ,VNM,353140.00,import_reported
JAM,BHS,299596.00,import_reported
JAM,BMU,3351858.00,export_mirrored
JAM,BRB,50611.00,export_mirrored
JAM,CAN,90.00,export_mirrored
JAM,CUB,3215561.00,import_reported
JAM,DMA,3130695.00,export_mirrored
JAM,DOM,5763745.00,export_mirrored
JAM,GRD,6132.00,import_reported
JAM,GTM,6388.00,export_mirrored
JAM,GUY,37117.00,import_reported
JAM,HND,1212832.00,import_reported
JAM,KNA,6240.00,import_reported
JAM,LCA,425.00,export_mirrored
JAM,NIC,1323431.00,export_mirrored
JAM,PAN,710002.00,import_reported
JAM,SUR,113228.00,import_reported
JAM,THA,673.00,import_reported
JAM,TTO,4332.00,import_reported
JAM,USA,3240.00,import_reported
JOR,ARE,28607.00,import_reported
JOR,AUS,20493.00,import_reported
JOR,BGR,383.00,import_reported
JOR,CAN,166.00,import_reported
JOR,CHE,182.84,import_reported
JOR,CYP,1111.00,export_mirrored
JOR,EGY,3750.00,export_mirrored
JOR,HND,18.00,import_reported
JOR,IRQ,6474253.00,export_mirrored
JOR,KAZ,7052.00,export_mirrored
JOR,KEN,34947.00,import_reported
JOR,KWT,352540.00,import_reported
JOR,LBN,67183.00,import_reported
JOR,OMN,16874.00,import_reported
JOR,PAK,3352.00,import_reported
JOR,PSE,10501.00,export_mirrored
JOR,QAT,2602.00,export_mirrored
JOR,SDN,32110.84,import_reported
JOR,SGP,18108115.00,import_reported
JOR,SYR,199065.00,import_reported
JOR,TUR,3239110.00,import_reported
KAZ,AFG,27374600.00,export_mirrored
KAZ,ARE,198064400.00,export_mirrored
KAZ,ARM,5537400.00,export_mirrored
KAZ,AUT,234579467.00,import_reported
KAZ,AZE,38370227.00,import_reported
KAZ,BGR,14581600.00,export_mirrored
KAZ,BHS,9252700.00,export_mirrored
KAZ,BLR,2200.00,import_reported
KAZ,BMU,2192634700.00,export_mirrored
KAZ,CAN,99.00,import_reported
KAZ,CHE,18998194.79,import_reported
KAZ,CHN,247268553.00,import_reported
KAZ,CYP,58432500.00,export_mirrored
KAZ,CZE,26982729.00,import_reported
KAZ,DEU,1433361000.00,import_reported
KAZ,DNK,311517.00,import_reported
KAZ,ESP,155277188.10,import_reported
KAZ,EST,1508510.00,import_reported
KAZ,FIN,195909479.00,import_reported
KAZ,FRA,473848709.00,import_reported
KAZ,GBR,694266.00,import_reported
KAZ,GEO,5321542.00,import_reported
KAZ,GIB,22053300.00,export_mirrored
KAZ,GRC,18848096.00,import_reported
KAZ,HRV,22617300.00,export_mirrored
KAZ,HUN,27563000.00,import_reported
KAZ,IRN,137775000.00,export_mirrored
KAZ,ISR,55490600.00,export_mirrored
KAZ,ITA,496918896.74,import_reported
KAZ,JPN,35354133.00,import_reported
KAZ,KGZ,22368249.00,import_reported
KAZ,KOR,65400.00,export_mirrored
KAZ,LBN,4690096.00,import_reported
KAZ,LTU,447222.00,import_reported
KAZ,LUX,164.00,import_reported
KAZ,LVA,249895.95,import_reported
KAZ,MDA,37912146.00,import_reported
KAZ,MNG,1761503.00,import_reported
KAZ,NLD,259393052.00,import_reported
KAZ,PAN,332400.00,export_mirrored
KAZ,POL,84758000.00,import_reported
KAZ,PRT,30821505.00,import_reported
KAZ,ROU,232278717.13,import_reported
KAZ,RUS,703952751.00,import_reported
KAZ,SVK,13384206.00,import_reported
KAZ,SVN,7039039.00,import_reported
KAZ,SYC,314900.00,export_mirrored
KAZ,TJK,15624600.00,export_mirrored
KAZ,TKM,100.00,export_mirrored
KAZ,TUR,25752842.00,import_reported
KAZ,UKR,200954180.00,import_reported
KAZ,USA,93154060.00,import_reported
KAZ,UZB,36401500.00,export_mirrored
KAZ,VGB,573277900.00,export_mirrored
KEN,AFG,13767.00,export_mirrored
KEN,ALB,43635.00,import_reported
KEN,ARG,3723.00,export_mirrored
KEN,BDI,15551997.00,import_reported
KEN,BGD,92403.00,export_mirrored
KEN,BGR,6823.00,export_mirrored
KEN,BHR,48074.00,export_mirrored
KEN,BHS,15930.00,export_mirrored
KEN,BRA,167373.00,export_mirrored
KEN,CCK,30108.00,export_mirrored
KEN,CMR,18004.00,export_mirrored
KEN,COD,20224074.00,export_mirrored
KEN,COG,6157083.00,export_mirrored
KEN,COL,410705.00,export_mirrored
KEN,COM,726166.00,import_reported
KEN,CRI,76228.00,export_mirrored
KEN,DEU,3322.00,export_mirrored
KEN,DZA,14928.00,export_mirrored
KEN,ERI,13941.00,import_reported
KEN,ETH,292259.96,import_reported
KEN,FRA,70175.00,export_mirrored
KEN,GBR,25.00,export_mirrored
KEN,GNQ,31750.00,export_mirrored
KEN,IRN,473.00,export_mirrored
KEN,ISR,6000.00,import_reported
KEN,ITA,5065.00,export_mirrored
KEN,JOR,512.00,export_mirrored
KEN,KOR,33339.00,import_reported
KEN,KWT,2461.00,export_mirrored
KEN,MDA,14129.00,export_mirrored
KEN,MDG,1495443.05,import_reported
KEN,MOZ,110777.00,export_mirrored
KEN,MUS,10737.00,import_reported
KEN,MYT,2.00,import_reported
KEN,NER,777.00,export_mirrored
KEN,RWA,2430692.00,import_reported
KEN,SDN,61952.19,import_reported
KEN,SGP,11206.00,import_reported
KEN,SLV,338365.00,export_mirrored
KEN,SOM,2606545.00,export_mirrored
KEN,SUR,30596.00,export_mirrored
KEN,SYC,1285156.24,import_reported
KEN,TCD,20185.00,export_mirrored
KEN,THA,44.00,import_reported
KEN,TZA,36756779.00,import_reported
KEN,UGA,182361358.00,import_reported
KEN,USA,599.00,export_mirrored
KEN,ZAF,2298.00,export_mirrored
KEN,ZMB,109593.00,import_reported
KEN,ZWE,13559.00,export_mirrored
KHM,BGD,954.00,import_reported
KHM,FRA,4743.00,export_mirrored
KHM,KOR,2526.00,import_reported
KHM,MYS,11341.00,import_reported
KHM,PAK,7895.00,import_reported
KHM,SGP,14671.00,export_mirrored
KWT,AFG,47779.00,export_mirrored
KWT,ARE,12128868.00,import_reported
KWT,AUS,10586462.00,import_reported
KWT,BEL,14112932.00,import_reported
KWT,BGD,122884575.00,import_reported
KWT,BHR,36604.00,import_reported
KWT,BRA,76581811.00,import_reported
KWT,CAN,35587269.00,import_reported
KWT,CHN,346704751.00,import_reported
KWT,CPV,1062858.00,import_reported
KWT,DEU,10.00,export_mirrored
KWT,DNK,14378262.00,import_reported
KWT,ESP,9705712.46,import_reported
KWT,FRA,542719208.00,import_reported
KWT,GBR,465718016.00,import_reported
KWT,HKG,24124964.00,import_reported
KWT,IDN,633335101.00,import_reported
KWT,IND,68864327.00,import_reported
KWT,IRL,21608688.96,import_reported
KWT,IRN,7115.00,import_reported
KWT,IRQ,476362.00,export_mirrored
KWT,JOR,290593.00,import_reported
KWT,JPN,4569512771.00,import_reported
KWT,KEN,7941850.00,import_reported
KWT,KOR,3176000784.00,import_reported
KWT,LBN,258881.00,import_reported
KWT,LKA,9433318.00,import_reported
KWT,MAC,1298.18,import_reported
KWT,MDG,513430.14,import_reported
KWT,MNG,232.00,import_reported
KWT,MOZ,725188.00,import_reported
KWT,MYS,30732576.00,import_reported
KWT,NGA,10911.00,import_reported
KWT,NLD,764320469.00,import_reported
KWT,NPL,11376.00,import_reported
KWT,NZL,21869143.00,import_reported
KWT,OMN,171507.00,export_mirrored
KWT,PAK,756483769.00,import_reported
KWT,PHL,3042061.00,import_reported
KWT,PRT,11366365.00,import_reported
KWT,QAT,133691.58,import_reported
KWT,ROU,21502.50,import_reported
KWT,SAU,5707207.00,import_reported
KWT,SGP,2109035990.00,import_reported
KWT,SWE,13743731.00,import_reported
KWT,SYR,490.00,import_reported
KWT,TGO,11632.00,import_reported
KWT,THA,96560179.00,import_reported
KWT,TUN,17657.00,export_mirrored
KWT,TZA,1231536.00,import_reported
KWT,USA,2262937775.00,import_reported
KWT,VNM,155963316.00,import_reported
KWT,YEM,11221.00,export_mirrored
KWT,ZAF,78420992.00,import_reported
KWT,ZWE,112361533.80,import_reported
LBR,CPV,416617.00,import_reported
LBR,GBR,7650575.00,import_reported
LBR,GHA,121593.00,import_reported
LBR,ITA,13486464.04,import_reported
LBR,KOR,92338.00,import_reported
LBR,NOR,1611888.75,import_reported
LBR,PNG,1346.00,import_reported
LBR,TGO,61524.00,import_reported
LBR,TZA,1227395.00,import_reported
LBR,USA,2493472.00,import_reported
LBY,AUT,192986084.00,import_reported
LBY,BEL,37718986.00,import_reported
LBY,BRA,14259509.00,import_reported
LBY,CAN,6364896.00,import_reported
LBY,CHE,561677963.67,import_reported
LBY,CHN,28004853.00,import_reported
LBY,CPV,26775.00,import_reported
LBY,CUB,533355.00,import_reported
LBY,CYP,865630.00,import_reported
LBY,CZE,50887591.00,import_reported
LBY,DEU,2027091000.00,import_reported
LBY,ESP,1980252930.20,import_reported
LBY,FRA,829801575.00,import_reported
LBY,GBR,320847918.00,import_reported
LBY,GRC,342723046.00,import_reported
LBY,HRV,53593468.00,import_reported
LBY,IDN,53532675.00,import_reported
LBY,ITA,5653624152.48,import_reported
LBY,LBN,12908852.00,import_reported
LBY,MAR,33938941.73,import_reported
LBY,MLI,9.00,import_reported
LBY,NER,3052.00,import_reported
LBY,NLD,65262858.00,import_reported
LBY,PRT,406604144.00,import_reported
LBY,SEN,7269928.00,import_reported
LBY,SGP,19413373.00,import_reported
LBY,SWE,4100164.00,import_reported
LBY,TGO,597977.00,import_reported
LBY,TUN,303980870.00,import_reported
LBY,TUR,41212250.00,import_reported
LVA,ALB,533395.00,import_reported
LVA,ARG,662103.00,import_reported
LVA,ATG,2675.19,export_mirrored
LVA,BEL,3288253.00,import_reported
LVA,BLR,14100.00,import_reported
LVA,BLZ,7181.74,export_mirrored
LVA,BRA,3152277.00,import_reported
LVA,CHE,1801679.47,export_mirrored
LVA,CYM,1818.91,export_mirrored
LVA,CYP,4366.28,export_mirrored
LVA,DEU,28281000.00,import_reported
LVA,DNK,62112723.00,import_reported
LVA,ESP,22054312.04,import_reported
LVA,EST,2540496.00,import_reported
LVA,FIN,2020854.00,import_reported
LVA,FRA,26655863.00,import_reported
LVA,GBR,151134155.00,import_reported
LVA,GEO,3060.92,export_mirrored
LVA,GRD,1041.80,export_mirrored
LVA,ISL,10100948.00,import_reported
LVA,ITA,376430.69,import_reported
LVA,KAZ,22.62,export_mirrored
LVA,KHM,2148.07,export_mirrored
