source,target,weight,data_source
ESP,MKD,274526.95,import_reported
ESP,MLI,276844.02,export_mirrored
ESP,MLT,80740239.00,import_reported
ESP,MMR,246410.60,import_reported
ESP,MNE,174153.21,import_reported
ESP,MOZ,597850.55,import_reported
ESP,MRT,407308.00,import_reported
ESP,MUS,111805.54,import_reported
ESP,MYS,2626873.00,import_reported
ESP,NCL,14605.57,export_mirrored
ESP,NGA,300882232.00,import_reported
ESP,NIC,115980.30,import_reported
ESP,NLD,818942340.67,import_reported
ESP,NOR,190520.00,import_reported
ESP,NZL,957530.22,import_reported
ESP,OMN,173711.30,import_reported
ESP,PAK,36156942.00,import_reported
ESP,PAN,2596048.00,import_reported
ESP,PER,12252453.74,import_reported
ESP,PHL,444662.00,import_reported
ESP,POL,12035720.00,import_reported
ESP,PRT,1313051735.35,import_reported
ESP,PRY,1255721.00,import_reported
ESP,PSE,10339.00,import_reported
ESP,PYF,5915.00,import_reported
ESP,QAT,71388.84,import_reported
ESP,ROU,4224113.00,import_reported
ESP,RUS,6676560.76,import_reported
ESP,SAU,1492535.20,import_reported
ESP,SDN,36.00,import_reported
ESP,SEN,79214757.00,import_reported
ESP,SGP,2048810.78,import_reported
ESP,SLE,141414.00,import_reported
ESP,SLV,1480137.40,import_reported
ESP,SRB,386356.00,import_reported
ESP,SVK,534229.02,import_reported
ESP,SVN,877721.98,import_reported
ESP,SWE,12354118.27,import_reported
ESP,SYC,117427.65,import_reported
ESP,TCD,121549.60,export_mirrored
ESP,TGO,3324310.29,export_mirrored
ESP,THA,1185584.57,import_reported
ESP,TKM,88152.85,export_mirrored
ESP,TTO,241268.46,import_reported
ESP,TUN,4881555.00,import_reported
ESP,TUR,243677748.00,import_reported
ESP,TZA,77.00,import_reported
ESP,UGA,10823.00,import_reported
ESP,UKR,4400537.95,import_reported
ESP,URY,942932.00,import_reported
ESP,USA,1107530345.00,import_reported
ESP,UZB,2992.11,export_mirrored
ESP,VEN,17455536.52,export_mirrored
ESP,VNM,573778.30,import_reported
ESP,YEM,50658.38,export_mirrored
ESP,ZAF,2166288.03,import_reported
ESP,ZMB,201.89,import_reported
ESP,ZWE,1942.91,import_reported
FRA,ABW,452.00,export_mirrored
FRA,AGO,28295621.62,import_reported
FRA,ALB,784750.00,import_reported
FRA,AND,24275163.12,import_reported
FRA,ARE,6294358.18,import_reported
FRA,ARG,6917146.72,import_reported
FRA,ARM,595401.00,import_reported
FRA,ATF,1171.00,export_mirrored
FRA,AUS,8074939.00,import_reported
FRA,AUT,14085579.43,import_reported
FRA,AZE,863700.35,import_reported
FRA,BDI,276772.00,import_reported
FRA,BEL,812042684.74,import_reported
FRA,BEN,12248716.40,import_reported
FRA,BES,2762251.00,export_mirrored
FRA,BFA,13679012.00,import_reported
FRA,BGD,20285.00,export_mirrored
FRA,BGR,3098924.69,import_reported
FRA,BHR,375560.09,import_reported
FRA,BHS,94.00,import_reported
FRA,BIH,1610666.00,import_reported
FRA,BLM,5476892.00,export_mirrored
FRA,BLR,1253000.00,import_reported
FRA,BLZ,183.00,import_reported
FRA,BMU,2447.00,import_reported
FRA,BOL,317650.72,import_reported
FRA,BRA,24691685.00,import_reported
FRA,BRB,39644.00,import_reported
FRA,BRN,432947.00,import_reported
FRA,CAF,33626.00,import_reported
FRA,CAN,33169174.13,import_reported
FRA,CHE,532050330.60,import_reported
FRA,CHL,18972787.64,import_reported
FRA,CHN,52032887.00,import_reported
FRA,CIV,9682440.83,import_reported
FRA,CMR,9423357.00,import_reported
FRA,COD,1175351.84,import_reported
FRA,COG,8789824.94,import_reported
FRA,COL,12960751.00,import_reported
FRA,COM,61695.64,import_reported
FRA,CPV,1782.00,import_reported
FRA,CRI,522096.00,import_reported
FRA,CUB,2059198.71,import_reported
FRA,CUW,1043552.00,export_mirrored
FRA,CYM,5089.00,export_mirrored
FRA,CYP,139108852.39,import_reported
FRA,CZE,15193686.00,import_reported
FRA,DEU,361748493.88,import_reported
FRA,DJI,137448.00,export_mirrored
FRA,DMA,8908.51,import_reported
FRA,DNK,11911071.82,import_reported
FRA,DOM,1465934.02,import_reported
FRA,DZA,103809348.00,import_reported
FRA,ECU,4463714.00,import_reported
FRA,EGY,22778142.71,import_reported
FRA,ERI,4019.00,export_mirrored
FRA,ESP,120656060.08,import_reported
FRA,EST,5325297.32,import_reported
FRA,ETH,611102.01,import_reported
FRA,FIN,29894207.00,import_reported
FRA,FJI,1875.25,import_reported
FRA,GAB,9644064.20,import_reported
FRA,GBR,506018305.00,import_reported
FRA,GEO,325789.09,import_reported
FRA,GHA,4861854.00,import_reported
FRA,GIB,283052857.00,export_mirrored
FRA,GIN,1354120.77,import_reported
FRA,GMB,33.00,export_mirrored
FRA,GNB,26558.00,export_mirrored
FRA,GNQ,406086.00,export_mirrored
FRA,GRC,23300482.00,import_reported
FRA,GRD,508.15,import_reported
FRA,GRL,14481.21,import_reported
FRA,GTM,2389028.00,import_reported
FRA,GUM,28.00,export_mirrored
FRA,GUY,55535.00,import_reported
FRA,HKG,2270231.08,import_reported
FRA,HND,1500431.00,import_reported
FRA,HRV,1302452.00,import_reported
FRA,HTI,1646964.00,export_mirrored
FRA,HUN,15396302.00,import_reported
FRA,IDN,5582138.00,import_reported
FRA,IND,26121282.00,import_reported
FRA,IRL,5426062.86,import_reported
FRA,IRN,708802.90,import_reported
FRA,IRQ,193137.00,export_mirrored
FRA,ISL,8085317.00,import_reported
FRA,ISR,4120000.00,import_reported
FRA,ITA,387425647.07,import_reported
FRA,JAM,495799.00,import_reported
FRA,JOR,46401150.00,import_reported
FRA,JPN,207846175.00,import_reported
FRA,KAZ,2819311.00,import_reported
FRA,KEN,2843492.23,import_reported
FRA,KGZ,107536.00,import_reported
FRA,KHM,28333.00,import_reported
FRA,KNA,45.55,import_reported
FRA,KOR,11326174.00,import_reported
FRA,KWT,6122078.68,import_reported
FRA,LBN,28265054.00,import_reported
FRA,LBR,246767.00,export_mirrored
FRA,LBY,3997668.00,import_reported
FRA,LCA,1399.00,import_reported
FRA,LKA,295545.00,import_reported
FRA,LTU,5142523.00,import_reported
FRA,LUX,72519702.00,import_reported
FRA,LVA,676732.82,import_reported
FRA,MAC,13407.00,import_reported
FRA,MAR,67036572.00,import_reported
FRA,MDA,590313.00,import_reported
FRA,MDG,882292.44,import_reported
FRA,MDV,58823.00,import_reported
FRA,MEX,9709353.00,import_reported
FRA,MKD,938255.11,import_reported
FRA,MLI,2249683.00,import_reported
FRA,MLT,74901993.00,import_reported
FRA,MMR,105439.92,import_reported
FRA,MNE,723148.28,import_reported
FRA,MNG,257442.00,import_reported
FRA,MOZ,9980.35,import_reported
FRA,MRT,3671413.00,import_reported
FRA,MSR,9181.43,import_reported
FRA,MUS,1188633.69,import_reported
FRA,MWI,2266.33,import_reported
FRA,MYS,31707333.00,import_reported
FRA,NCL,2262084.00,export_mirrored
FRA,NER,1098373.21,import_reported
FRA,NGA,822318115.00,import_reported
FRA,NIC,79544.39,import_reported
FRA,NLD,1103686898.24,import_reported
FRA,NOR,35250743.00,import_reported
FRA,NPL,7022.07,import_reported
FRA,NZL,1467651.79,import_reported
FRA,OMN,1200845.15,import_reported
FRA,PAK,726489.00,import_reported
FRA,PAN,172328.00,import_reported
FRA,PER,12174464.08,import_reported
FRA,PHL,667202.00,import_reported
FRA,PNG,2490.00,export_mirrored
FRA,POL,25203538.00,import_reported
FRA,PRT,15108879.87,import_reported
FRA,PRY,314771.00,import_reported
FRA,PSE,173212.00,import_reported
FRA,PYF,1685047.23,import_reported
FRA,QAT,1465714.36,import_reported
FRA,ROU,12337088.00,import_reported
FRA,RUS,21862104.58,import_reported
FRA,RWA,19958.23,import_reported
FRA,SAU,11169613.96,import_reported
FRA,SDN,232841.00,import_reported
FRA,SEN,31112193.00,import_reported
FRA,SGP,129001191.97,import_reported
FRA,SLE,383809.00,import_reported
FRA,SLV,1922716.23,import_reported
FRA,SPM,645.00,export_mirrored
FRA,SRB,1955058.00,import_reported
FRA,SUR,48552.00,export_mirrored
FRA,SVK,18649821.23,import_reported
FRA,SVN,8229369.37,import_reported
FRA,SWE,114062580.82,import_reported
FRA,SWZ,2073.56,import_reported
FRA,SXM,373.00,export_mirrored
FRA,SYC,56553.05,import_reported
FRA,SYR,1601.00,export_mirrored
FRA,TCD,653057.00,export_mirrored
FRA,TGO,1405694.47,import_reported
FRA,THA,9849861.92,import_reported
FRA,TKM,56.00,export_mirrored
FRA,TLS,7.00,export_mirrored
FRA,TTO,107251.71,import_reported
FRA,TUN,97530167.00,import_reported
FRA,TUR,52731881.00,import_reported
FRA,TZA,1297550.00,import_reported
FRA,UGA,286279.00,import_reported
FRA,UKR,402214900.04,import_reported
FRA,URY,846168.00,import_reported
FRA,USA,897540327.00,import_reported
FRA,UZB,57767.00,export_mirrored
FRA,VCT,37.04,import_reported
FRA,VNM,19375878.31,import_reported
FRA,VUT,954.00,export_mirrored
FRA,WLF,262.00,export_mirrored
FRA,YEM,252556.00,export_mirrored
FRA,ZAF,8939504.64,import_reported
FRA,ZMB,103327.62,import_reported
FRA,ZWE,1502307.12,import_reported
GAB,AGO,5.87,import_reported
GAB,ARE,7029480.04,export_mirrored
GAB,ATG,2300.00,import_reported
GAB,AUS,438049059.00,import_reported
GAB,BDI,51842.23,export_mirrored
GAB,BEL,10563926.29,import_reported
GAB,BEN,648090.21,export_mirrored
GAB,BFA,17106.00,import_reported
GAB,BRA,32744.48,export_mirrored
GAB,CAF,207893.53,export_mirrored
GAB,CAN,27753485.59,export_mirrored
GAB,CHE,167552.81,export_mirrored
GAB,CHN,1059712387.00,import_reported
GAB,CIV,1827138.09,import_reported
GAB,CMR,12.00,import_reported
GAB,COD,27908.33,import_reported
GAB,COG,326509.63,import_reported
GAB,DEU,4240630.89,import_reported
GAB,DOM,6002.13,import_reported
GAB,DZA,44226.13,export_mirrored
GAB,EGY,30744.74,export_mirrored
GAB,ESP,108025708.20,import_reported
GAB,ETH,2305986.15,export_mirrored
GAB,FRA,72806528.00,import_reported
GAB,GBR,101346602.00,import_reported
GAB,GHA,210.00,import_reported
GAB,GNQ,247693.33,export_mirrored
GAB,IDN,87821195.00,import_reported
GAB,IND,29937777.00,import_reported
GAB,IRL,1634.90,import_reported
GAB,ITA,362042331.91,import_reported
GAB,JPN,28414546.00,import_reported
GAB,KEN,266616.62,export_mirrored
GAB,KOR,293969032.00,import_reported
GAB,LBR,4295.04,export_mirrored
GAB,LUX,20905.61,export_mirrored
GAB,MAR,133.00,import_reported
GAB,MLI,5243.38,export_mirrored
GAB,MYS,85684716.00,import_reported
GAB,NER,21776.67,export_mirrored
GAB,NGA,27536590.53,export_mirrored
GAB,NLD,102958034.99,import_reported
GAB,NOR,4.93,export_mirrored
GAB,PAN,15613.01,export_mirrored
GAB,PER,7622.91,export_mirrored
GAB,PRK,187841071.00,export_mirrored
GAB,PRT,41092410.59,import_reported
GAB,RWA,453163.42,export_mirrored
GAB,SDN,3234.59,export_mirrored
GAB,SEN,156077.63,export_mirrored
GAB,SLE,9658.69,export_mirrored
GAB,STP,800.00,import_reported
GAB,SWE,8120946.09,import_reported
GAB,TCD,17423.54,export_mirrored
GAB,TGO,3107633.90,export_mirrored
GAB,TTO,668122347.60,import_reported
GAB,UGA,2003.79,export_mirrored
GAB,USA,56774412.00,import_reported
GAB,ZAF,89.22,import_reported
GBR,ABW,2145868.00,export_mirrored
GBR,AFG,55734.00,export_mirrored
GBR,AGO,9620122.41,import_reported
GBR,ALB,7282.00,import_reported
GBR,AND,1539.69,import_reported
GBR,ARE,20187565.74,import_reported
GBR,ARG,15680630.73,import_reported
GBR,ARM,584485.00,import_reported
GBR,ATG,9838.00,import_reported
GBR,AUS,3193894.00,import_reported
GBR,AUT,5460327.90,import_reported
GBR,AZE,1144055.60,import_reported
GBR,BEL,1826538104.93,import_reported
GBR,BEN,6486919.64,import_reported
GBR,BFA,16391149.00,import_reported
GBR,BGD,165826.00,export_mirrored
GBR,BGR,1828194.82,import_reported
GBR,BHR,762094.81,import_reported
GBR,BHS,25107.00,import_reported
GBR,BIH,601833.00,import_reported
GBR,BLR,1172900.00,import_reported
GBR,BLZ,2452.00,import_reported
GBR,BMU,82.00,import_reported
GBR,BOL,3516.80,import_reported
GBR,BRA,72764404.00,import_reported
GBR,BRB,148642.00,import_reported
GBR,BRN,65507.00,import_reported
GBR,BWA,100377.00,import_reported
GBR,CAN,467641751.40,import_reported
GBR,CHE,2027896.24,import_reported
GBR,CHL,662009.44,import_reported
GBR,CHN,1794833393.00,import_reported
GBR,CIV,7418538.08,import_reported
GBR,CMR,2095768.00,import_reported
GBR,COD,125977.76,import_reported
GBR,COG,80649.82,import_reported
GBR,COL,48411281.00,import_reported
GBR,CPV,193433.00,import_reported
GBR,CRI,64417.00,import_reported
GBR,CUB,25197.77,import_reported
GBR,CUW,27091.00,export_mirrored
GBR,CYP,557539.29,import_reported
GBR,CZE,11399528.00,import_reported
GBR,DEU,2603554949.40,import_reported
GBR,DJI,10493.00,export_mirrored
GBR,DMA,3366.29,import_reported
GBR,DNK,52205180.67,import_reported
GBR,DOM,52095.48,import_reported
GBR,DZA,11253874.00,import_reported
GBR,ECU,195788.00,import_reported
GBR,EGY,19501993.92,import_reported
GBR,ESP,890761139.33,import_reported
GBR,EST,10973396.82,import_reported
GBR,ETH,168895.31,import_reported
GBR,FIN,35485728.00,import_reported
GBR,FJI,96430.89,import_reported
GBR,FLK,1030479.00,export_mirrored
GBR,FRA,1113037919.00,import_reported
GBR,GAB,542082.68,import_reported
GBR,GEO,735936.67,import_reported
GBR,GHA,882223.00,import_reported
GBR,GIB,170655362.00,export_mirrored
GBR,GIN,820751.70,import_reported
GBR,GMB,25792.40,import_reported
GBR,GNQ,8482.00,export_mirrored
GBR,GRC,85657676.00,import_reported
GBR,GRD,604.44,import_reported
GBR,GRL,1351.00,export_mirrored
GBR,GTM,706.00,import_reported
GBR,GUY,120374.00,import_reported
GBR,HKG,890206.46,import_reported
GBR,HND,3865.00,import_reported
GBR,HRV,2406257.00,import_reported
GBR,HUN,7683885.00,import_reported
GBR,IDN,15914849.00,import_reported
GBR,IND,3034007.00,import_reported
GBR,IRL,2399973150.95,import_reported
GBR,IRN,23847.70,import_reported
GBR,IRQ,5328151.00,export_mirrored
GBR,ISL,23348238.00,import_reported
GBR,ISR,1576317000.00,import_reported
GBR,ITA,399406600.71,import_reported
GBR,JAM,43279.00,import_reported
GBR,JOR,831406.00,import_reported
GBR,JPN,3521430.00,import_reported
GBR,KAZ,687287.00,import_reported
GBR,KEN,528900.35,import_reported
GBR,KGZ,779.00,import_reported
GBR,KHM,17262.00,import_reported
GBR,KNA,5579.94,import_reported
GBR,KOR,796739351.00,import_reported
GBR,KWT,820963.00,import_reported
GBR,LAO,42488.00,import_reported
GBR,LBN,1705846.00,import_reported
GBR,LBR,397732.00,export_mirrored
GBR,LBY,227888.00,import_reported
GBR,LCA,26096.00,import_reported
GBR,LKA,327453.00,import_reported
GBR,LTU,26603243.00,import_reported
GBR,LUX,115115.00,import_reported
GBR,LVA,881571.86,import_reported
GBR,MAC,18244.00,import_reported
GBR,MAR,125292495.00,import_reported
GBR,MDA,96328.00,import_reported
GBR,MDG,126947.10,import_reported
GBR,MDV,1614.00,import_reported
GBR,MEX,19052018.00,import_reported
GBR,MHL,1060.00,export_mirrored
GBR,MKD,40848.56,import_reported
GBR,MLI,35268.00,import_reported
GBR,MLT,576486.00,import_reported
GBR,MMR,51883.98,import_reported
GBR,MNE,220809.56,import_reported
GBR,MNG,135701.00,import_reported
GBR,MOZ,51855345.08,import_reported
GBR,MRT,1006254.00,import_reported
GBR,MSR,1496.23,import_reported
GBR,MUS,149349.01,import_reported
GBR,MWI,1075.19,import_reported
GBR,MYS,2377067.00,import_reported
GBR,NER,172774.05,import_reported
GBR,NGA,152109640.00,import_reported
GBR,NIC,780.14,import_reported
GBR,NLD,5957067513.94,import_reported
GBR,NOR,79481299.00,import_reported
GBR,NPL,272.85,import_reported
GBR,NZL,2431171.83,import_reported
GBR,OMN,1787302.83,import_reported
GBR,PAK,434153.00,import_reported
GBR,PAN,187568.00,import_reported
GBR,PER,126563.45,import_reported
GBR,PHL,121941.00,import_reported
GBR,PLW,430.00,import_reported
GBR,POL,59578042.00,import_reported
GBR,PRT,54943882.51,import_reported
GBR,PRY,1068.00,export_mirrored
GBR,PSE,56675.00,import_reported
GBR,PYF,18720.83,import_reported
GBR,QAT,122696.04,import_reported
GBR,ROU,4067686.00,import_reported
GBR,RUS,5481688.09,import_reported
GBR,RWA,2612.00,export_mirrored
GBR,SAU,2470669.76,import_reported
GBR,SDN,16977812.00,import_reported
GBR,SEN,961600.00,import_reported
GBR,SGP,19381873.87,import_reported
GBR,SHN,1803047.00,export_mirrored
GBR,SLE,650258.00,import_reported
GBR,SLV,28891.73,import_reported
GBR,SMR,10040.00,export_mirrored
GBR,SOM,13687.00,export_mirrored
GBR,SRB,1401481.00,import_reported
GBR,STP,32.00,import_reported
GBR,SUR,13005.95,import_reported
GBR,SVK,2859615.27,import_reported
GBR,SVN,6397843.24,import_reported
GBR,SWE,858982248.35,import_reported
GBR,SYC,162609.22,import_reported
GBR,TCA,3716.00,export_mirrored
GBR,TGO,4734125.73,import_reported
GBR,THA,2865700.79,import_reported
GBR,TKM,59889.00,export_mirrored
GBR,TTO,627518.64,import_reported
GBR,TUN,13384706.00,import_reported
GBR,TUR,17641640.00,import_reported
GBR,TZA,5555532.00,import_reported
GBR,UGA,243762.00,import_reported
GBR,UKR,169866372.25,import_reported
GBR,URY,83752313.00,import_reported
GBR,USA,3017301533.00,import_reported
GBR,UZB,6894.00,export_mirrored
GBR,VCT,3950.04,import_reported
GBR,VEN,12845469.00,export_mirrored
GBR,VGB,1249.00,export_mirrored
GBR,VNM,1557102.14,import_reported
GBR,YEM,65868.00,export_mirrored
GBR,ZAF,198912291.08,import_reported
GBR,ZMB,116576.78,import_reported
GBR,ZWE,14386139.46,import_reported
GHA,ARE,509.19,import_reported
GHA,BEL,1353361.19,import_reported
GHA,BEN,19930.54,import_reported
GHA,BFA,93966529.00,import_reported
GHA,CAN,10.56,import_reported
GHA,CHE,175.55,import_reported
GHA,CHN,922834326.00,import_reported
GHA,CIV,245624.57,import_reported
GHA,DEU,30086239.00,import_reported
GHA,FRA,50605975.00,import_reported
GHA,GBR,858.00,export_mirrored
GHA,GIN,272.00,export_mirrored
GHA,HKG,81.00,export_mirrored
GHA,ITA,124377243.90,import_reported
GHA,KOR,23.00,import_reported
GHA,LBR,1244761.00,export_mirrored
GHA,MLI,53540935.00,import_reported
GHA,MLT,12262809.00,import_reported
GHA,MRT,6601.00,import_reported
GHA,NER,5050760.56,import_reported
GHA,NGA,12124555.00,import_reported
GHA,NLD,44771392.03,import_reported
GHA,PRT,55768839.53,import_reported
GHA,SEN,2665959.00,import_reported
GHA,SLE,310037.00,import_reported
GHA,TGO,9099934.11,import_reported
GHA,USA,24393015.00,import_reported
GHA,ZAF,593.91,import_reported
GIN,CHL,47466.53,export_mirrored
GIN,CIV,6513.20,import_reported
GIN,DEU,611.88,export_mirrored
GIN,FRA,3808931.28,export_mirrored
GIN,GNQ,5331.41,export_mirrored
GIN,IND,47261056.00,import_reported
GIN,JOR,147314290.00,import_reported
GIN,KOR,23713593.00,import_reported
GIN,LBR,500573.58,export_mirrored
GIN,MAR,965832.00,export_mirrored
GIN,MLI,546709.00,import_reported
GIN,NLD,169.26,import_reported
GIN,SEN,31987.00,import_reported
GIN,SLE,1047772.66,export_mirrored
GIN,TUR,1316820.61,export_mirrored
GIN,ZAF,3698.93,export_mirrored
IDN,AGO,50757838.86,import_reported
IDN,ARE,17910476.44,import_reported
IDN,AUS,832058997.00,import_reported
IDN,AUT,25.45,import_reported
IDN,BEL,1496.94,import_reported
IDN,BEN,42939.00,export_mirrored
IDN,BFA,146863.00,import_reported
IDN,BGD,65417854.00,export_mirrored
IDN,BHR,311770.62,import_reported
IDN,BMU,15.00,import_reported
IDN,BRN,22294.00,import_reported
IDN,BWA,621746.00,import_reported
IDN,CAN,1074210.85,import_reported
IDN,CHL,47660.54,import_reported
IDN,CHN,4000820564.00,import_reported
IDN,COG,75.00,export_mirrored
IDN,CRI,23.00,import_reported
IDN,CZE,1409.00,import_reported
IDN,DEU,17298291.11,import_reported
IDN,DNK,47816.98,import_reported
IDN,DOM,14307.34,import_reported
IDN,ECU,745.00,import_reported
IDN,EGY,1650.00,export_mirrored
IDN,ESP,180308012.59,import_reported
IDN,ETH,182551.45,import_reported
IDN,FIN,1123.00,import_reported
IDN,FJI,667.58,import_reported
IDN,FRA,778051.00,import_reported
IDN,GBR,24717.00,import_reported
IDN,GIN,12486.34,import_reported
IDN,GRC,787500.00,export_mirrored
IDN,HKG,484356413.94,import_reported
IDN,HND,4935.00,import_reported
IDN,IND,4693658247.00,import_reported
IDN,IRN,8207531.83,import_reported
IDN,ITA,79969333.08,import_reported
IDN,JOR,7724.00,import_reported
