source,target,weight,data_source
KOR,MKD,99.06,import_reported
KOR,MLT,72004988.00,export_mirrored
KOR,MMR,739058.00,export_mirrored
KOR,MNG,3874184.00,import_reported
KOR,MNP,839583.00,export_mirrored
KOR,MOZ,28419.00,import_reported
KOR,MUS,1302.00,import_reported
KOR,MYS,10798507.00,import_reported
KOR,NCL,450.00,import_reported
KOR,NGA,457322.00,import_reported
KOR,NIC,1839.00,import_reported
KOR,NLD,338799795.00,import_reported
KOR,NOR,141780.60,import_reported
KOR,NPL,106694.00,export_mirrored
KOR,NRU,10695014.00,export_mirrored
KOR,NZL,149098683.00,import_reported
KOR,OMN,105462.00,import_reported
KOR,PAK,8983917.00,import_reported
KOR,PAN,11685.00,import_reported
KOR,PER,304.00,import_reported
KOR,PHL,317904354.00,import_reported
KOR,PLW,6245.00,export_mirrored
KOR,PNG,284508.00,export_mirrored
KOR,POL,31002.00,import_reported
KOR,PRT,717.00,import_reported
KOR,PRY,14005.00,export_mirrored
KOR,PYF,1545953.00,import_reported
KOR,QAT,261114.00,import_reported
KOR,ROU,418516.37,import_reported
KOR,RUS,32186689.00,import_reported
KOR,SAU,1097198.00,import_reported
KOR,SDN,7212.53,import_reported
KOR,SGP,945823237.00,import_reported
KOR,SLV,13317002.61,import_reported
KOR,SVK,122928.00,import_reported
KOR,SVN,48066.00,import_reported
KOR,SWE,112629.00,import_reported
KOR,SWZ,780.00,export_mirrored
KOR,SYR,634.00,export_mirrored
KOR,THA,75257723.00,import_reported
KOR,TJK,3040.00,export_mirrored
KOR,TKM,23487.00,export_mirrored
KOR,TTO,5552.00,import_reported
KOR,TUN,16859231.00,import_reported
KOR,TUR,39346007.00,import_reported
KOR,TZA,15381827.00,import_reported
KOR,UGA,2983575.00,import_reported
KOR,UKR,1500983.00,import_reported
KOR,URY,430253.00,export_mirrored
KOR,USA,2813059156.00,import_reported
KOR,UZB,1401776.00,export_mirrored
KOR,VEN,1648.00,import_reported
KOR,VNM,523865194.00,import_reported
KOR,VUT,72.00,import_reported
KOR,WSM,39440.00,export_mirrored
KOR,YEM,40595.00,import_reported
KOR,ZAF,180467365.00,import_reported
NLD,ABW,46485.00,export_mirrored
NLD,AGO,23953731.47,import_reported
NLD,ALB,226167.00,import_reported
NLD,AND,2523.52,import_reported
NLD,ARE,859834.00,import_reported
NLD,ARG,20230465.00,import_reported
NLD,ARM,236463.00,import_reported
NLD,AUS,24823099.00,import_reported
NLD,AUT,76257655.00,import_reported
NLD,AZE,54182.00,import_reported
NLD,BEL,25010249998.00,import_reported
NLD,BEN,4101314.00,import_reported
NLD,BFA,7473075.43,import_reported
NLD,BGD,4056.00,import_reported
NLD,BGR,2175126.00,import_reported
NLD,BHR,90545.00,import_reported
NLD,BHS,72.00,import_reported
NLD,BIH,720707.00,import_reported
NLD,BLR,1740100.00,import_reported
NLD,BOL,6629.00,import_reported
NLD,BRA,61195497.00,import_reported
NLD,BRB,197.00,import_reported
NLD,BRN,2026.54,import_reported
NLD,CAF,38160119.00,export_mirrored
NLD,CAN,198674509.00,import_reported
NLD,CHE,1344112571.66,import_reported
NLD,CHL,110191954.10,import_reported
NLD,CHN,8611395.00,import_reported
NLD,CIV,14115194.00,import_reported
NLD,CMR,833930.00,import_reported
NLD,COD,243730.00,export_mirrored
NLD,COG,79150.00,export_mirrored
NLD,COL,3141737.00,import_reported
NLD,CPV,15483332.00,import_reported
NLD,CRI,936198.00,import_reported
NLD,CUB,34.00,import_reported
NLD,CYP,1373024.00,import_reported
NLD,CZE,12258857.00,import_reported
NLD,DEU,10479625000.00,import_reported
NLD,DJI,3769.00,export_mirrored
NLD,DNK,26994532.00,import_reported
NLD,DOM,463163.64,import_reported
NLD,DZA,51635.00,import_reported
NLD,ECU,1452009.00,import_reported
NLD,EGY,87657.46,import_reported
NLD,ESP,585181553.53,import_reported
NLD,EST,4240937.73,import_reported
NLD,ETH,27254.81,import_reported
NLD,FIN,140140384.00,import_reported
NLD,FRA,1850934815.00,import_reported
NLD,FRO,1961761.00,import_reported
NLD,GAB,2393447.00,import_reported
NLD,GBR,1124041958.00,import_reported
NLD,GEO,28504.00,import_reported
NLD,GHA,5943226.00,import_reported
NLD,GIB,298237902.00,export_mirrored
NLD,GIN,48580766.00,import_reported
NLD,GMB,17674.85,import_reported
NLD,GNB,40203.00,export_mirrored
NLD,GNQ,2007634.00,export_mirrored
NLD,GRC,23093240.00,import_reported
NLD,GRD,18344.00,import_reported
NLD,GRL,418.00,import_reported
NLD,GTM,30448325.00,import_reported
NLD,GUY,217183.00,import_reported
NLD,HKG,4864751.00,import_reported
NLD,HND,12098447.00,import_reported
NLD,HRV,5871969.00,import_reported
NLD,HUN,6330000.00,import_reported
NLD,IDN,4074021.00,import_reported
NLD,IND,2720181.00,import_reported
NLD,IOT,30152.00,export_mirrored
NLD,IRL,55682989.30,import_reported
NLD,IRN,447350321.00,import_reported
NLD,ISL,23858273.00,import_reported
NLD,ISR,3406000.00,import_reported
NLD,ITA,110947222.54,import_reported
NLD,JAM,7677.00,import_reported
NLD,JOR,2514050.00,import_reported
NLD,JPN,34231667.00,import_reported
NLD,KAZ,1718911.00,import_reported
NLD,KEN,4794431.00,import_reported
NLD,KGZ,44252.00,import_reported
NLD,KNA,153.00,import_reported
NLD,KOR,1901662.00,import_reported
NLD,KWT,926393.00,import_reported
NLD,LBN,22081435.00,import_reported
NLD,LBR,606813.00,export_mirrored
NLD,LBY,648272.00,export_mirrored
NLD,LCA,2377.00,import_reported
NLD,LKA,5809.00,import_reported
NLD,LTU,1311192.00,import_reported
NLD,LUX,112896331.00,import_reported
NLD,LVA,1174828.66,import_reported
NLD,MAC,181244.94,import_reported
NLD,MAR,223589032.87,import_reported
NLD,MDA,23423.00,import_reported
NLD,MDV,3404.00,import_reported
NLD,MEX,788363464.00,import_reported
NLD,MKD,515576.92,import_reported
NLD,MLI,347593.00,import_reported
NLD,MLT,9951236.00,import_reported
NLD,MNE,604047.00,import_reported
NLD,MOZ,116.00,import_reported
NLD,MRT,4350615.00,import_reported
NLD,MSR,96738.00,export_mirrored
NLD,MUS,437.00,import_reported
NLD,MWI,714.73,import_reported
NLD,MYS,1747331.00,import_reported
NLD,NCL,8682.00,import_reported
NLD,NER,13023343.00,import_reported
NLD,NGA,54236755.00,import_reported
NLD,NIC,1138.00,import_reported
NLD,NOR,61492128.35,import_reported
NLD,NPL,11307.00,export_mirrored
NLD,NZL,593420.00,import_reported
NLD,OMN,408031.00,import_reported
NLD,PAK,2556593.00,import_reported
NLD,PAN,26102.00,import_reported
NLD,PER,103983.00,import_reported
NLD,PHL,73986.00,import_reported
NLD,PNG,1256.00,export_mirrored
NLD,POL,66718952.00,import_reported
NLD,PRT,139399162.00,import_reported
NLD,PYF,1711.00,import_reported
NLD,QAT,284021.00,import_reported
NLD,ROU,5115954.28,import_reported
NLD,RUS,16149979.00,import_reported
NLD,RWA,300882.00,import_reported
NLD,SAU,2326838.00,import_reported
NLD,SDN,738003.65,import_reported
NLD,SEN,77347027.00,import_reported
NLD,SGP,534328177.00,import_reported
NLD,SHN,10156265.00,export_mirrored
NLD,SLE,40203.00,export_mirrored
NLD,SLV,12848.81,import_reported
NLD,SRB,5187858.00,import_reported
NLD,SUR,3901952.00,import_reported
NLD,SVK,1677556.00,import_reported
NLD,SVN,25709999.00,import_reported
NLD,SWE,162124486.00,import_reported
NLD,SYC,7655.13,import_reported
NLD,SYR,23266824.00,import_reported
NLD,TGO,98042384.00,export_mirrored
NLD,THA,873348.00,import_reported
NLD,TJK,1256.00,export_mirrored
NLD,TKM,54023.00,export_mirrored
NLD,TON,17589.00,export_mirrored
NLD,TTO,339350.00,import_reported
NLD,TUN,40355092.00,import_reported
NLD,TUR,22325710.00,import_reported
NLD,TZA,96122.00,import_reported
NLD,UGA,144023.00,import_reported
NLD,UKR,12930897.00,import_reported
NLD,URY,556.00,import_reported
NLD,USA,4709188967.00,import_reported
NLD,UZB,1256.00,export_mirrored
NLD,VEN,466020.00,import_reported
NLD,VNM,683925.00,import_reported
NLD,YEM,215706.00,import_reported
NLD,ZAF,113202333.00,import_reported
NLD,ZMB,358.00,import_reported
NLD,ZWE,55.37,import_reported
PRT,AGO,22893142.21,import_reported
PRT,ALB,101967.00,import_reported
PRT,ARE,476698.00,import_reported
PRT,ARG,2720371.00,import_reported
PRT,AUT,21.00,import_reported
PRT,BEL,21353359.00,import_reported
PRT,BGR,447.00,import_reported
PRT,BRA,23245868.00,import_reported
PRT,CAN,24118147.00,import_reported
PRT,CHE,25.00,export_mirrored
PRT,CHN,3508853.00,import_reported
PRT,CIV,3449482.00,import_reported
PRT,COG,64601.00,export_mirrored
PRT,CPV,1325026.00,import_reported
PRT,CRI,560.00,import_reported
PRT,CYP,56533.00,export_mirrored
PRT,CZE,15756.00,export_mirrored
PRT,DEU,68000.00,import_reported
PRT,DNK,10481569.00,import_reported
PRT,DZA,5931.00,import_reported
PRT,EGY,2375891.00,export_mirrored
PRT,ESP,297701615.35,import_reported
PRT,FIN,1528508.00,import_reported
PRT,FRA,32287667.00,import_reported
PRT,GBR,79642818.00,import_reported
PRT,GHA,2770116.00,import_reported
PRT,GIB,30881862.00,export_mirrored
PRT,GIN,749457.00,import_reported
PRT,GNB,230731.00,export_mirrored
PRT,GNQ,6839.00,export_mirrored
PRT,GRC,186747.00,import_reported
PRT,IND,325122.00,export_mirrored
PRT,IRL,447480.42,import_reported
PRT,ISR,5000.00,import_reported
PRT,ITA,4201486.63,import_reported
PRT,LUX,168.00,import_reported
PRT,MAC,3185.93,import_reported
PRT,MAR,10627027.95,import_reported
PRT,MEX,20151675.00,import_reported
PRT,MLT,899978.00,import_reported
PRT,MOZ,1030990.00,import_reported
PRT,MRT,4070.00,import_reported
PRT,NLD,33913774.00,import_reported
PRT,NOR,574.43,import_reported
PRT,OMN,14095140.00,export_mirrored
PRT,PAN,1216.00,export_mirrored
PRT,POL,12372.00,import_reported
PRT,ROU,188.13,import_reported
PRT,SEN,19670775.00,import_reported
PRT,SGP,13368771.00,export_mirrored
PRT,STP,456713.00,import_reported
PRT,SWE,2445.00,import_reported
PRT,TUN,1127.00,import_reported
PRT,TUR,13783415.00,import_reported
PRT,URY,129.00,import_reported
PRT,USA,661216905.00,import_reported
PRT,VCT,36706.00,export_mirrored
PRT,VEN,2803.00,import_reported
PRT,ZAF,5475.00,import_reported
PRT,ZMB,10358246.00,import_reported
PRT,ZWE,2177.50,import_reported
SGP,AGO,71169.35,import_reported
SGP,ARE,26428115.00,import_reported
SGP,ARG,229.00,import_reported
SGP,AUS,4571495733.00,import_reported
SGP,AZE,951477.00,import_reported
SGP,BEL,128192.00,import_reported
SGP,BGD,147213983.00,import_reported
SGP,BGR,5093737.00,export_mirrored
SGP,BHR,287731.00,import_reported
SGP,BRA,83142161.00,import_reported
SGP,BRN,7052302.24,import_reported
SGP,BTN,17364.00,import_reported
SGP,CAN,24512086.00,import_reported
SGP,CHE,1617.43,import_reported
SGP,CHL,5733.05,import_reported
SGP,CHN,2330390678.00,import_reported
SGP,CIV,85987.00,import_reported
SGP,CMR,27523.00,export_mirrored
SGP,COL,10639294.00,export_mirrored
SGP,CRI,16183.00,export_mirrored
SGP,CXR,191337.00,export_mirrored
SGP,CYP,48820.00,import_reported
SGP,DEU,1280000.00,import_reported
SGP,DJI,983302.00,export_mirrored
SGP,DNK,40065.00,import_reported
SGP,DZA,572.00,import_reported
SGP,EGY,58484702.50,import_reported
SGP,ESP,66679220.62,import_reported
SGP,ETH,1887820.51,import_reported
SGP,FIN,297.00,import_reported
SGP,FJI,569525906.00,import_reported
SGP,FRA,465267085.00,import_reported
SGP,FSM,4887892.00,import_reported
SGP,GAB,21368.00,import_reported
SGP,GBR,64994546.00,import_reported
SGP,GHA,88955.00,import_reported
SGP,GIN,3183.00,import_reported
SGP,GRC,69719.00,import_reported
SGP,GTM,3702434.00,import_reported
SGP,GUM,446382874.00,export_mirrored
SGP,GUY,139.00,import_reported
SGP,HKG,4461352004.00,import_reported
SGP,HND,4319720.00,import_reported
SGP,IDN,6251033855.00,import_reported
SGP,IND,883744698.00,import_reported
SGP,IRN,132562971.00,export_mirrored
SGP,ISR,21000.00,import_reported
SGP,ITA,17285.83,import_reported
SGP,JAM,413.00,import_reported
SGP,JOR,56875.00,import_reported
SGP,JPN,781631916.00,import_reported
SGP,KAZ,879900.00,import_reported
SGP,KEN,125216870.00,import_reported
SGP,KHM,32586946.00,import_reported
SGP,KOR,279207184.00,import_reported
SGP,KWT,624712.00,import_reported
SGP,LAO,2195.00,export_mirrored
SGP,LBN,143956.00,import_reported
SGP,LBY,8521.00,export_mirrored
SGP,LKA,191448153.00,import_reported
SGP,LTU,1142984.00,import_reported
SGP,MAC,141782562.06,import_reported
SGP,MDG,1393837.77,import_reported
SGP,MDV,21476179.00,import_reported
SGP,MEX,1249477.00,import_reported
SGP,MHL,97861.00,export_mirrored
SGP,MLT,23319432.00,export_mirrored
SGP,MMR,95976473.00,export_mirrored
SGP,MNG,291.00,import_reported
SGP,MNP,93392493.00,export_mirrored
SGP,MOZ,16181215.00,import_reported
SGP,MUS,1709155.00,import_reported
SGP,MYS,4121768840.00,import_reported
SGP,MYT,65344.00,import_reported
SGP,NCL,268456499.00,import_reported
SGP,NGA,3037040.00,import_reported
SGP,NLD,415641284.00,import_reported
SGP,NOR,283.78,import_reported
SGP,NPL,10291.00,export_mirrored
SGP,NZL,798379441.00,import_reported
SGP,OMN,29679784.00,import_reported
SGP,PAK,19054362.00,import_reported
SGP,PAN,32.00,export_mirrored
SGP,PHL,1338650389.00,import_reported
SGP,PNG,114427313.00,export_mirrored
SGP,PRK,15830.00,export_mirrored
SGP,PRT,2479.00,export_mirrored
SGP,PYF,181853441.00,import_reported
SGP,QAT,1287407.00,import_reported
SGP,RUS,14717660.00,import_reported
SGP,SAU,932444.00,import_reported
SGP,SDN,335320.34,import_reported
SGP,SLB,14891088.00,import_reported
SGP,SLV,6318.00,import_reported
SGP,SVN,10.00,import_reported
SGP,SYC,541451.72,import_reported
SGP,SYR,25132795.00,import_reported
SGP,THA,430228337.00,import_reported
SGP,TON,1161135.00,import_reported
SGP,TTO,65.00,import_reported
SGP,TUN,48087.00,import_reported
SGP,TUR,58797.00,export_mirrored
SGP,TUV,2257647.00,import_reported
SGP,TZA,1434949.00,import_reported
SGP,UGA,3822571.00,import_reported
SGP,UKR,13464.00,import_reported
SGP,USA,255414441.00,import_reported
SGP,VEN,49443.00,import_reported
SGP,VNM,3474532491.00,import_reported
SGP,VUT,5148265.00,import_reported
SGP,WLF,6839108.00,import_reported
SGP,WSM,21608809.00,import_reported
SGP,YEM,715269.00,import_reported
SGP,ZAF,519649903.00,import_reported
SGP,ZMB,220.00,export_mirrored
SGP,ZWE,40543.00,export_mirrored
STP,AGO,174.84,import_reported
SYR,ARE,99996.00,import_reported
SYR,ARM,75378.00,import_reported
SYR,AUT,273199312.00,import_reported
SYR,BFA,164.79,import_reported
SYR,BGR,12579.00,import_reported
SYR,BRA,33820201.00,import_reported
SYR,CAN,16811142.00,import_reported
SYR,CHN,3850.00,import_reported
SYR,CIV,91342.00,import_reported
SYR,CYP,1456.00,import_reported
SYR,CZE,2060445.00,import_reported
SYR,DEU,1554331000.00,import_reported
SYR,DZA,120828.00,import_reported
SYR,EGY,1541.00,export_mirrored
SYR,ESP,147506227.50,import_reported
SYR,FRA,486072768.00,import_reported
SYR,GBR,467290475.00,import_reported
SYR,GEO,34905.00,export_mirrored
SYR,GRC,3518.00,import_reported
SYR,IND,64654116.00,import_reported
SYR,IRQ,684322.00,export_mirrored
SYR,ITA,680140509.14,import_reported
SYR,JOR,89680.00,import_reported
SYR,KOR,19925241.00,import_reported
SYR,KWT,16373.00,import_reported
SYR,LBN,10214411.00,import_reported
SYR,LBY,12342.00,export_mirrored
SYR,MAR,709945.00,export_mirrored
SYR,MLI,9876.00,import_reported
SYR,MRT,4949.00,import_reported
SYR,MYT,60.00,import_reported
SYR,NGA,1421018.00,import_reported
SYR,NLD,141715479.00,import_reported
SYR,NOR,359.88,import_reported
SYR,NZL,134.00,import_reported
SYR,POL,20.00,export_mirrored
SYR,PRT,27387087.00,import_reported
SYR,PRY,11045.00,import_reported
SYR,QAT,2345.00,import_reported
SYR,ROU,394.82,import_reported
SYR,SAU,144227.00,export_mirrored
SYR,SDN,438893.17,import_reported
SYR,SLE,37726.00,export_mirrored
SYR,SWE,136.00,import_reported
SYR,TUN,37125.00,import_reported
SYR,TUR,85893102.00,import_reported
SYR,TZA,2332.00,import_reported
SYR,UKR,29178.00,export_mirrored
SYR,USA,199132171.00,import_reported
SYR,YEM,38540.00,import_reported
SYR,ZMB,750.00,export_mirrored
THA,AFG,177.00,export_mirrored
THA,AGO,1135.93,import_reported
THA,ARE,9496450.00,import_reported
THA,ARM,648.00,import_reported
THA,AUS,224573055.00,import_reported
THA,AUT,382.00,import_reported
THA,AZE,2322.00,import_reported
THA,BEL,10376.00,export_mirrored
THA,BGD,12171711.00,import_reported
THA,BHR,235893.00,import_reported
THA,BMU,102.00,import_reported
THA,BOL,11.00,import_reported
THA,BRA,16167888.00,import_reported
THA,BRN,74035.31,import_reported
THA,BTN,2077.00,import_reported
THA,CAN,402.00,import_reported
THA,CHE,26634.00,export_mirrored
THA,CHL,82801796.58,import_reported
THA,CHN,838833950.00,import_reported
THA,CRI,9742.00,import_reported
THA,CZE,328.00,import_reported
THA,DEU,69000.00,import_reported
THA,DOM,28398.86,import_reported
THA,DZA,70.00,import_reported
THA,ESP,514.09,import_reported
THA,EST,994.00,export_mirrored
THA,ETH,3226.83,import_reported
THA,FIN,20.00,export_mirrored
THA,FJI,4875.00,import_reported
THA,FRA,32644.00,import_reported
THA,GBR,7021.00,import_reported
THA,GEO,10129.00,import_reported
THA,GHA,110.00,import_reported
THA,GMB,2125.96,import_reported
THA,GRC,7543.00,import_reported
THA,HKG,248571303.00,import_reported
THA,HRV,21806.00,export_mirrored
THA,HUN,85199.00,export_mirrored
THA,IDN,11485987.00,import_reported
THA,IND,34239632.00,import_reported
THA,IRN,5817048.00,export_mirrored
THA,ITA,1201.61,import_reported
THA,JPN,424976846.00,import_reported
THA,KAZ,44187.00,import_reported
THA,KEN,284345.00,import_reported
THA,KHM,58675243.00,import_reported
THA,KIR,430.00,export_mirrored
THA,KOR,215925218.00,import_reported
THA,KWT,627102.00,import_reported
THA,LAO,232531545.00,export_mirrored
THA,LKA,448472.00,import_reported
THA,LSO,1548.00,export_mirrored
THA,MAR,23440.96,import_reported
THA,MDG,408.17,import_reported
THA,MDV,229831.00,import_reported
THA,MEX,266.00,import_reported
THA,MLI,48.00,import_reported
THA,MLT,9611.00,export_mirrored
THA,MMR,124206014.00,export_mirrored
THA,MNG,36095.00,import_reported
THA,MRT,73522.00,export_mirrored
THA,MUS,33612.00,import_reported
THA,MWI,66299.18,import_reported
THA,MYS,374111385.00,import_reported
THA,NCL,77378.00,import_reported
THA,NLD,16332.00,import_reported
THA,NPL,13485.00,export_mirrored
THA,NZL,71116111.00,import_reported
THA,OMN,349423.00,import_reported
THA,PAK,333234.00,import_reported
THA,PHL,127635869.00,import_reported
THA,PNG,4118.00,export_mirrored
THA,POL,28.00,import_reported
THA,PRK,70250.00,export_mirrored
THA,QAT,226379.00,import_reported
THA,RUS,253448.00,import_reported
THA,SAU,354340.00,import_reported
THA,SDN,356.98,import_reported
THA,SEN,869.00,import_reported
THA,SGP,2081353895.00,import_reported
THA,SLB,492.00,import_reported
THA,SWE,13.00,export_mirrored
THA,SWZ,575.00,export_mirrored
THA,SYC,17916.00,export_mirrored
THA,SYR,158.00,export_mirrored
THA,TON,72.00,export_mirrored
THA,TTO,118.00,import_reported
THA,TUN,19501.00,import_reported
THA,TUR,34278.00,import_reported
THA,TZA,89171.00,import_reported
THA,USA,257902149.00,import_reported
THA,VNM,473182167.00,import_reported
THA,VUT,42.00,import_reported
THA,YEM,434932.00,import_reported
THA,ZAF,86727240.00,import_reported
TTO,ABW,11128640.00,export_mirrored
TTO,AIA,22406411.00,import_reported
TTO,ALB,190612.00,export_mirrored
TTO,ATF,6374084.00,export_mirrored
TTO,ATG,42389232.00,import_reported
TTO,BEL,32675348.00,import_reported
TTO,BHS,8456357.00,import_reported
TTO,BLZ,21274.00,import_reported
TTO,BMU,2518384.00,import_reported
TTO,BRA,400.00,export_mirrored
TTO,BRB,277352996.00,import_reported
TTO,CAN,65267917.00,import_reported
TTO,COL,29960062.00,import_reported
TTO,CRI,46511853.00,import_reported
TTO,CUB,752621.00,export_mirrored
TTO,CYM,1245133.00,export_mirrored
TTO,DMA,24768570.00,import_reported
TTO,DOM,1085387.88,import_reported
TTO,ECU,4224240.00,import_reported
TTO,ESP,743481107.70,import_reported
TTO,EST,16.00,export_mirrored
TTO,FRA,258770909.00,import_reported
TTO,GBR,190074022.00,import_reported
TTO,GEO,12978111.00,export_mirrored
TTO,GIB,18411810.00,export_mirrored
TTO,GRC,40.00,export_mirrored
TTO,GRD,16823096.00,import_reported
TTO,GTM,6078090.00,import_reported
TTO,GUY,221653650.00,import_reported
TTO,HND,1429458.00,import_reported
